timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-01-14 19:00:00,RIG_NORMAL,19,14,6,48.73107179936013,50.732331328535736,58.05479049945013,0.42697692691891637,42.79981447769532,64.50341599649725,61.47540019541235,HIGH_PRODUCTION,0,0,83.00208478109798
2024-01-14 20:00:00,RIG_NORMAL,20,14,6,40.65599410875039,39.51390537444275,50.77851919557377,0.5514136907371499,40.47546049826855,58.17082744304492,52.97319424044438,HIGH_PRODUCTION,0,0,83.07157748436414
2024-01-14 21:00:00,RIG_NORMAL,21,14,6,38.26446504352977,37.513716182202955,44.09299595729782,0.5129743725608058,39.23280035922988,64.10414624500577,49.58577164561185,HIGH_PRODUCTION,0,0,83.1410701876303
2024-01-14 22:00:00,RIG_NORMAL,22,14,6,38.26446504352977,46.87316684790887,50.942725873025104,0.5805621459567154,41.82631551299845,65.02531176477004,56.36934942966669,STANDBY,0,0,83.21056289089645
2024-01-14 23:00:00,RIG_NORMAL,23,14,6,38.26446504352977,52.304767605635355,54.452062636330005,0.5405483709448483,41.26485656714604,61.29023062646792,60.96795058803691,STANDBY,0,0,83.28005559416262
2024-01-15 00:00:00,RIG_NORMAL,0,15,0,40.0,39.56972758447727,48.096355924862735,0.6086015864997262,39.17619957860184,64.97377770649706,50.2143741229422,STANDBY,0,0,83.34954829742877
2024-01-15 01:00:00,RIG_NORMAL,1,15,0,40.0,46.539129904218754,46.17167790326344,0.501059102162903,37.66765536164242,65.05940534852043,47.4984775051939,STANDBY,0,0,83.41904100069493
2024-01-15 02:00:00,RIG_NORMAL,2,15,0,40.0,46.79372519525263,48.824296719559015,0.5138717662682982,40.40759325355496,60.66552108894955,49.06313588075618,STANDBY,0,0,83.48853370396108
2024-01-15 03:00:00,RIG_NORMAL,3,15,0,40.0,33.399732587138374,44.37719615591471,0.513779542568146,38.12241151971362,58.564579025089415,47.911761628758676,STANDBY,0,0,83.55802640722725
2024-01-15 04:00:00,RIG_NORMAL,4,15,0,42.5,48.54774336258373,56.61039478404293,0.5883156699096777,45.9429194053168,63.90737105999441,63.06040586522062,STANDBY,0,0,83.6275191104934
2024-01-15 05:00:00,RIG_NORMAL,5,15,0,50.94133342141177,51.61655078689039,58.61685813582059,0.5708880486393813,43.53834725996324,63.79175072926726,59.89690753536161,STANDBY,0,0,83.69701181375956
2024-01-15 06:00:00,RIG_NORMAL,6,15,0,60.0,64.9090787400853,70.39512516878244,0.5588506344783444,46.8358224509184,71.01070958442656,78.24495962014613,HIGH_PRODUCTION,0,0,83.76650451702571
2024-01-15 07:00:00,RIG_NORMAL,7,15,0,69.05866657858823,71.86543767557431,74.15683978117033,0.6109716212882492,46.142208577440236,70.64498579230852,79.6415446237952,HIGH_PRODUCTION,0,0,83.83599722029187
2024-01-15 08:00:00,RIG_NORMAL,8,15,0,77.5,89.70731234922556,90.10451652759275,0.6945519406523325,51.745951797671495,78.16545501901057,103.44520826630817,HIGH_PRODUCTION,0,0,83.90548992355804
2024-01-15 09:00:00,RIG_NORMAL,9,15,0,84.74873734152916,94.15927962399395,90.9935154905229,0.6938975513822859,54.71612945249727,81.47584043106785,99.05765331495488,HIGH_PRODUCTION,0,0,83.97498262682419
2024-01-15 10:00:00,RIG_NORMAL,10,15,0,90.31088913245534,97.84588234479662,95.0,0.7582856659873383,52.64352069016664,77.53794296948102,101.28142612197627,HIGH_PRODUCTION,0,0,84.04447533009034
2024-01-15 11:00:00,RIG_NORMAL,11,15,0,93.8074039201174,90.94126295738278,94.84668828580294,0.6192939598638275,52.420445312392474,82.20056959470288,99.05778999520224,HIGH_PRODUCTION,0,0,84.1139680333565
2024-01-15 12:00:00,RIG_NORMAL,12,15,0,95.0,104.03670718733939,95.0,0.7125528205872975,58.992879794417654,80.67239755943507,99.95563161353789,HIGH_PRODUCTION,0,0,84.18346073662266
2024-01-15 13:00:00,RIG_NORMAL,13,15,0,93.8074039201174,102.64870939404938,95.0,0.674781778337715,55.169077788941564,84.62949120332614,101.44819153107345,HIGH_PRODUCTION,0,0,84.25295343988881
2024-01-15 14:00:00,RIG_NORMAL,14,15,0,90.31088913245536,97.6377348234776,95.0,0.7166835313073271,55.38039424264295,81.26925292709991,99.48190214120105,HIGH_PRODUCTION,0,0,84.32244614315496
2024-01-15 15:00:00,RIG_NORMAL,15,15,0,84.74873734152916,94.82490760421605,94.72852419084386,0.6190272701647329,50.71075576314864,81.33660849814652,98.75834045054837,HIGH_PRODUCTION,0,0,84.39193884642113
2024-01-15 16:00:00,RIG_NORMAL,16,15,0,77.5,87.86378915852885,88.27993717437488,0.6306140160090574,51.29118323665148,74.46332598350574,93.79432063462235,HIGH_PRODUCTION,0,0,84.46143154968729
2024-01-15 17:00:00,RIG_NORMAL,17,15,0,69.05866657858823,78.59100339769748,77.28928108096888,0.5959363917645619,48.05836049384656,71.49845898564246,82.74870858748996,HIGH_PRODUCTION,0,0,84.53092425295344
2024-01-15 18:00:00,RIG_NORMAL,18,15,0,60.00000000000001,76.80920764923779,78.37994048832515,0.6455140436273457,51.049093172716134,73.20824517489397,84.4410108568033,HIGH_PRODUCTION,0,0,84.60041695621959
2024-01-15 19:00:00,RIG_NORMAL,19,15,0,50.94133342141177,48.626518631009745,56.83780647162434,0.47365942734247735,43.708487604027894,62.78607625867739,56.87953392768415,HIGH_PRODUCTION,0,0,84.66990965948575
2024-01-15 20:00:00,RIG_NORMAL,20,15,0,42.500000000000014,50.267699310270274,60.37228108567858,0.6308114976305045,43.571809043285626,68.06087624383007,68.53625141423854,HIGH_PRODUCTION,0,0,84.73940236275192
2024-01-15 21:00:00,RIG_NORMAL,21,15,0,40.0,58.57023227900086,58.8352316200826,0.6754181354688418,45.3530442004912,67.02498003510318,66.63443502911866,HIGH_PRODUCTION,0,0,84.80889506601807
2024-01-15 22:00:00,RIG_NORMAL,22,15,0,40.0,50.906373894104995,54.10815892054432,0.5502784360513872,45.465880187175856,67.84154167968576,54.809326957795285,STANDBY,0,0,84.87838776928423
2024-01-15 23:00:00,RIG_NORMAL,23,15,0,40.0,45.03430555057334,48.88712772601267,0.5379628580786308,37.18568757559554,64.86559837263789,51.63803399132411,STANDBY,0,0,84.94788047255038
2024-01-16 00:00:00,RIG_NORMAL,0,16,1,38.26446504352977,50.633241226289606,52.51713029547619,0.602427291565201,46.985495611488666,62.314342536896135,55.94797284964912,STANDBY,0,0,85.01737317581654
2024-01-16 01:00:00,RIG_NORMAL,1,16,1,38.26446504352977,41.98626603724233,47.429200474791315,0.583711304934339,39.747308910917646,69.47354083628629,53.690451874444506,STANDBY,0,0,85.0868658790827
2024-01-16 02:00:00,RIG_NORMAL,2,16,1,38.26446504352977,48.73994693479991,48.742122243671936,0.5317533996301615,48.30000205526918,65.61068993315313,57.703030799038544,STANDBY,0,0,85.15635858234886
2024-01-16 03:00:00,RIG_NORMAL,3,16,1,38.26446504352977,41.02593097303365,47.67271302503145,0.5243791194077322,39.461820831015814,63.255803371207854,52.88857163255497,STANDBY,0,0,85.22585128561501
2024-01-16 04:00:00,RIG_NORMAL,4,16,1,40.65599410875038,47.128271695336245,52.836934709881064,0.5268488147699794,43.30853785435427,65.02607482175344,54.5033131286078,STANDBY,0,0,85.29534398888117
2024-01-16 05:00:00,RIG_NORMAL,5,16,1,48.73107179936014,58.65329490892966,63.91941956761786,0.5724581384529129,47.45781267247057,66.05162775048065,67.75661710008457,STANDBY,0,0,85.36483669214732
2024-01-16 06:00:00,RIG_NORMAL,6,16,1,57.39669756529465,56.20234741963796,64.54550532451262,0.5773976002597794,44.12039246024833,69.64763277030539,67.75988603749066,HIGH_PRODUCTION,0,0,85.43432939541349
2024-01-16 07:00:00,RIG_NORMAL,7,16,1,66.06232333122918,76.1275558894799,75.96300937684885,0.6095003646903339,45.66980220990507,74.10975020082851,79.0975580914273,HIGH_PRODUCTION,0,0,85.50382209867965
2024-01-16 08:00:00,RIG_NORMAL,8,16,1,74.13740102183893,87.63333270851277,88.13438691613493,0.6337673742450656,50.71835961214057,77.30089056522873,93.08955733072055,HIGH_PRODUCTION,0,0,85.5733148019458
2024-01-16 09:00:00,RIG_NORMAL,9,16,1,81.07162743720572,87.74374332463016,88.52136919738173,0.6456766735379973,51.68458125179219,75.82163288998522,95.7428124425405,HIGH_PRODUCTION,0,0,85.64280750521195
2024-01-16 10:00:00,RIG_NORMAL,10,16,1,86.39244650647325,89.89998691617272,91.94232261782997,0.7270133986167127,49.534548039091646,76.08751459285898,97.33179254699766,HIGH_PRODUCTION,0,0,85.71230020847811
2024-01-16 11:00:00,RIG_NORMAL,11,16,1,89.73725320314024,101.18944718976273,95.0,0.7197344647409953,53.98832357960767,81.63703042966831,97.32264299173872,HIGH_PRODUCTION,0,0,85.78179291174428
2024-01-16 12:00:00,RIG_NORMAL,12,16,1,90.87810447838321,101.84099119534973,95.0,0.7899873634253289,54.413611141189435,79.70024957385289,104.8040532008238,HIGH_PRODUCTION,0,0,85.85128561501043
2024-01-16 13:00:00,RIG_NORMAL,13,16,1,89.73725320314024,98.86591001753584,95.0,0.6083950070154381,52.87863322649006,83.3003216511805,102.98092990147913,HIGH_PRODUCTION,0,0,85.92077831827658
2024-01-16 14:00:00,RIG_NORMAL,14,16,1,86.39244650647326,96.61764361854759,95.0,0.6515513420552611,55.61564084602665,82.7242249979219,104.58623660365527,HIGH_PRODUCTION,0,0,85.99027102154274
2024-01-16 15:00:00,RIG_NORMAL,15,16,1,81.07162743720572,83.27681459778417,86.12898711623524,0.671152851074198,51.35752945364761,78.30755541132302,90.00326826439623,HIGH_PRODUCTION,0,0,86.0597637248089
2024-01-16 16:00:00,RIG_NORMAL,16,16,1,74.13740102183893,82.38669683481565,83.96826735052092,0.6780658088753424,50.99974164616424,74.02830029245251,84.05702298143873,HIGH_PRODUCTION,0,0,86.12925642807505
2024-01-16 17:00:00,RIG_NORMAL,17,16,1,66.06232333122918,71.65580255515685,75.27269408158385,0.695507709734237,49.02286879644502,70.07785464430347,76.3015917225971,HIGH_PRODUCTION,0,0,86.1987491313412
2024-01-16 18:00:00,RIG_NORMAL,18,16,1,57.39669756529466,65.467117818792,67.78645752076812,0.5932339446974633,47.96536366593356,69.70067089692392,71.39643323242755,HIGH_PRODUCTION,0,0,86.26824183460737
2024-01-16 19:00:00,RIG_NORMAL,19,16,1,48.73107179936014,50.13083456113124,59.18156213037412,0.5791929901738407,42.333951470931225,70.30751054896139,63.382470537654,HIGH_PRODUCTION,0,0,86.33773453787353
2024-01-16 20:00:00,RIG_NORMAL,20,16,1,40.65599410875039,51.02635073153915,54.430746412779904,0.49151431607983626,39.99679283379982,59.68381108393716,59.571910993320905,HIGH_PRODUCTION,0,0,86.40722724113968
2024-01-16 21:00:00,RIG_NORMAL,21,16,1,38.26446504352977,49.546232349503256,53.256679460916075,0.5478409141562264,40.965272416702575,64.86943701148415,57.536476068812235,HIGH_PRODUCTION,0,0,86.47671994440584
2024-01-16 22:00:00,RIG_NORMAL,22,16,1,38.26446504352977,41.37720629034565,45.23530651868252,0.6371696450568641,38.1282902920222,59.49505253820876,47.60868876688818,STANDBY,0,0,86.546212647672
2024-01-16 23:00:00,RIG_NORMAL,23,16,1,38.26446504352977,48.51538873832887,52.23288885370755,0.5567328643310612,41.03773673782452,68.13442486497615,61.34935117640652,STANDBY,0,0,86.61570535093816
2024-01-17 00:00:00,RIG_NORMAL,0,17,2,36.872674070127886,46.899993305582925,50.51150492214633,0.5067435103244915,40.84617713763867,69.43893573837732,59.15216427899954,STANDBY,0,0,86.6851980542043
2024-01-17 01:00:00,RIG_NORMAL,1,17,2,36.872674070127886,44.29536032761849,50.4434806972482,0.6126318436994409,42.94465335458877,64.30311516469283,55.234005323120364,STANDBY,0,0,86.75469075747047
2024-01-17 02:00:00,RIG_NORMAL,2,17,2,36.872674070127886,35.29684521951333,44.18006274164121,0.5197941723282606,39.991336589298164,56.21782015972475,49.45402105518026,STANDBY,0,0,86.82418346073662
2024-01-17 03:00:00,RIG_NORMAL,3,17,2,36.872674070127886,47.92271082897404,52.24137896295633,0.49452018317372554,43.193269359961576,66.37840311438866,61.21186704218094,STANDBY,0,0,86.89367616400278
2024-01-17 04:00:00,RIG_NORMAL,4,17,2,39.17721619951087,47.47078004843308,54.88417692618151,0.6263347161772205,34.96934086621995,58.14449931941018,65.42972527462955,STANDBY,0,0,86.96316886726893
2024-01-17 05:00:00,RIG_NORMAL,5,17,2,46.958579598635716,54.37408753496263,63.4734525889486,0.5080810475776931,43.481236384303244,68.91215171831652,68.49303515912038,STANDBY,0,0,87.0326615705351
2024-01-17 06:00:00,RIG_NORMAL,6,17,2,55.30901110519182,71.36092017868118,76.31261943042558,0.7001540992767183,45.204902299862006,71.2900377455288,77.49376752504449,HIGH_PRODUCTION,0,0,87.10215427380126
2024-01-17 07:00:00,RIG_NORMAL,7,17,2,63.65944261174793,74.03356164078664,77.12326693555963,0.5701617855565981,49.95792596768813,77.86154715349149,83.4189389443363,HIGH_PRODUCTION,0,0,87.17164697706741
2024-01-17 08:00:00,RIG_NORMAL,8,17,2,71.44080601087278,82.0677129114292,87.29815244720413,0.6692311126725317,51.404217258662854,69.04411116100354,86.02498178900758,HIGH_PRODUCTION,0,0,87.24113968033356
2024-01-17 09:00:00,RIG_NORMAL,9,17,2,78.12281424622702,81.10117753373281,85.94005897835731,0.6899125366404375,43.4436395845492,72.38295006071482,93.10457384954063,HIGH_PRODUCTION,0,0,87.31063238359972
2024-01-17 10:00:00,RIG_NORMAL,10,17,2,83.250099499112,81.4526185607826,86.13102645201069,0.6287074338226961,51.44482229498041,70.1058149594844,92.93270121410475,HIGH_PRODUCTION,0,0,87.38012508686589
2024-01-17 11:00:00,RIG_NORMAL,11,17,2,86.47324575278313,91.21249349706825,91.36184902942117,0.6782537885069075,52.082272465670194,74.91372557691116,97.69892057884034,HIGH_PRODUCTION,0,0,87.44961779013204
2024-01-17 12:00:00,RIG_NORMAL,12,17,2,87.57260091655372,100.28366556974264,95.0,0.6743622167973047,58.60891429725599,81.24496897997138,95.91691760496596,HIGH_PRODUCTION,0,0,87.51911049339819
2024-01-17 13:00:00,RIG_NORMAL,13,17,2,86.47324575278313,95.24954706570877,93.55321277893616,0.6323976138288113,51.18810359995376,72.7837802257116,105.28017984499472,HIGH_PRODUCTION,0,0,87.58860319666435
2024-01-17 14:00:00,RIG_NORMAL,14,17,2,83.25009949911201,98.60640925364753,93.21890189867669,0.6521534704447896,56.21961269462318,75.31147682492549,95.03874202893908,HIGH_PRODUCTION,0,0,87.65809589993052
2024-01-17 15:00:00,RIG_NORMAL,15,17,2,78.12281424622702,80.11526003612988,83.09894608702211,0.7010495449759714,51.9007985300338,75.01837326361243,91.59875166355945,HIGH_PRODUCTION,0,0,87.72758860319666
2024-01-17 16:00:00,RIG_NORMAL,16,17,2,71.44080601087278,84.73152581698267,84.68327779350024,0.739272711803577,48.25629046107673,76.8638317071524,86.69499941907588,HIGH_PRODUCTION,0,0,87.79708130646281
2024-01-17 17:00:00,RIG_NORMAL,17,17,2,63.65944261174793,62.89827122887535,69.52005063876234,0.6134572582438564,49.53052963091352,69.9504432381137,74.61821995455938,HIGH_PRODUCTION,0,0,87.86657400972898
2024-01-17 18:00:00,RIG_NORMAL,18,17,2,55.30901110519183,63.25502006326416,68.7225838414021,0.6855699063113893,42.4535872002089,71.94018258483293,71.26008327856415,HIGH_PRODUCTION,0,0,87.93606671299514
2024-01-17 19:00:00,RIG_NORMAL,19,17,2,46.958579598635716,43.78800181279017,55.93392647713343,0.6231468393429838,39.26195982232291,64.04822801925681,62.58926959620754,HIGH_PRODUCTION,0,0,88.00555941626129
2024-01-17 20:00:00,RIG_NORMAL,20,17,2,39.17721619951089,37.76932546516869,44.71193969689104,0.6239484704845285,40.58725060943503,65.757152980138,52.61675561488645,HIGH_PRODUCTION,0,0,88.07505211952746
2024-01-17 21:00:00,RIG_NORMAL,21,17,2,36.872674070127886,44.72392602850415,50.067722748134784,0.6019739165319861,40.76034793173641,69.26129937272317,56.20536080346342,HIGH_PRODUCTION,0,0,88.1445448227936
2024-01-17 22:00:00,RIG_NORMAL,22,17,2,36.872674070127886,36.934798803284714,43.4462137852997,0.6229737721967858,40.0302129546504,53.626633412324104,46.844625094670576,STANDBY,0,0,88.21403752605977
2024-01-17 23:00:00,RIG_NORMAL,23,17,2,36.872674070127886,39.84889127598813,42.76701200167041,0.4748552111912233,39.4980065058903,63.14640120466277,52.37270763054023,STANDBY,0,0,88.28353022932592
2024-01-18 00:00:00,RIG_NORMAL,0,18,3,36.10028835127271,46.230973501287465,49.803689404743864,0.6093436958776726,39.55817131953995,65.70219791093677,48.977701884779705,STANDBY,0,0,88.35302293259208
2024-01-18 01:00:00,RIG_NORMAL,1,18,3,36.10028835127271,43.247178084835085,48.00704314458797,0.4942974492513196,43.020095865897886,63.209513044934624,55.671484509917676,STANDBY,0,0,88.42251563585823
2024-01-18 02:00:00,RIG_NORMAL,2,18,3,36.10028835127271,40.69375427193394,48.82919788170523,0.6324136976836118,37.49317068637452,62.01233747831834,49.26290765024295,STANDBY,0,0,88.4920083391244
2024-01-18 03:00:00,RIG_NORMAL,3,18,3,36.10028835127271,49.71338801153594,50.1536662254901,0.48860916226441964,43.65884177293599,68.09042474147113,58.47561988904617,STANDBY,0,0,88.56150104239055
2024-01-18 04:00:00,RIG_NORMAL,4,18,3,38.35655637322725,39.986176424019135,45.12102351946318,0.6358233027565503,41.01576526747626,61.102487971442834,53.037889229340585,STANDBY,0,0,88.63099374565671
2024-01-18 05:00:00,RIG_NORMAL,5,18,3,45.97492063778226,57.63038061736057,62.75959135986745,0.59506959831878,44.18621538555802,63.672363028257266,66.54329395815125,STANDBY,0,0,88.70048644892286
2024-01-18 06:00:00,RIG_NORMAL,6,18,3,54.15043252690906,56.194374660995074,65.17153137691727,0.6580913518409867,40.43538121879738,64.7034748405586,69.82311625560463,HIGH_PRODUCTION,0,0,88.76997915218902
2024-01-18 07:00:00,RIG_NORMAL,7,18,3,62.32594441603586,73.93536282642157,76.95498831734659,0.6375213318387721,47.08435181899419,73.33181332584914,79.95070864586607,HIGH_PRODUCTION,0,0,88.83947185545517
2024-01-18 08:00:00,RIG_NORMAL,8,18,3,69.94430868059086,73.43087961798503,76.10482463876487,0.6140997504361806,48.87848492070009,75.05342060423892,79.38400555079326,HIGH_PRODUCTION,0,0,88.90896455872134
2024-01-18 09:00:00,RIG_NORMAL,9,18,3,76.48634638588689,88.2533330980833,86.85785158213365,0.6380576858437086,55.32434764583964,74.93767496069431,92.94422896250552,HIGH_PRODUCTION,0,0,88.9784572619875
2024-01-18 10:00:00,RIG_NORMAL,10,18,3,81.50622847353647,84.49949522558803,86.58110199969992,0.7223360536829092,54.418646372666316,71.61380125705281,95.1121835761295,HIGH_PRODUCTION,0,0,89.04794996525365
2024-01-18 11:00:00,RIG_NORMAL,11,18,3,84.66185827501369,90.1006809146893,90.75523397105437,0.7260771922264981,55.06072348813056,68.43234441805683,97.93966463275238,HIGH_PRODUCTION,0,0,89.1174426685198
2024-01-18 12:00:00,RIG_NORMAL,12,18,3,85.73818483427267,92.78276381931937,95.0,0.6677703850561266,53.23888584729495,82.24836614728754,102.8221124374948,HIGH_PRODUCTION,0,0,89.18693537178596
2024-01-18 13:00:00,RIG_NORMAL,13,18,3,84.66185827501369,85.68379485581335,87.09638722931065,0.7247186219770443,53.10777791071962,72.29396592266372,96.68923817763246,HIGH_PRODUCTION,0,0,89.25642807505213
2024-01-18 14:00:00,RIG_NORMAL,14,18,3,81.50622847353648,87.98385842191533,91.45671691009986,0.6013017224775555,53.15104647860343,75.6637012844319,98.20883785850855,HIGH_PRODUCTION,0,0,89.32592077831828
2024-01-18 15:00:00,RIG_NORMAL,15,18,3,76.48634638588689,92.89982984152158,90.98820309162487,0.7018602245339542,53.03230385865446,77.5166654200899,99.17666573562992,HIGH_PRODUCTION,0,0,89.39541348158443
2024-01-18 16:00:00,RIG_NORMAL,16,18,3,69.94430868059086,70.96974374534403,75.45458510763946,0.7103033239850627,50.049137128493086,71.20106329569184,78.744620189941,HIGH_PRODUCTION,0,0,89.46490618485059
2024-01-18 17:00:00,RIG_NORMAL,17,18,3,62.32594441603586,74.77331002882545,78.33927599819265,0.671516962949767,48.27791697506129,77.95228628688788,84.45005515033881,HIGH_PRODUCTION,0,0,89.53439888811675
2024-01-18 18:00:00,RIG_NORMAL,18,18,3,54.150432526909064,51.15108854570465,57.95234821090832,0.48452529332545413,41.1900485496995,67.73934637856364,63.14064195215737,HIGH_PRODUCTION,0,0,89.6038915913829
2024-01-18 19:00:00,RIG_NORMAL,19,18,3,45.97492063778226,57.26827304842031,62.50676356725153,0.5073630688497668,44.27242583711782,69.92714084285264,66.3733498169424,HIGH_PRODUCTION,0,0,89.67338429464907
2024-01-18 20:00:00,RIG_NORMAL,20,18,3,38.356556373227264,56.98185143104942,59.27517939918101,0.48529876977389397,43.22940325235761,65.10696580495215,62.89191538427506,HIGH_PRODUCTION,0,0,89.74287699791522
2024-01-18 21:00:00,RIG_NORMAL,21,18,3,36.10028835127271,42.57966266046335,49.92307289195527,0.6062940251466293,38.891044310139485,63.37522934055389,58.50148495929551,HIGH_PRODUCTION,0,0,89.81236970118138
2024-01-18 22:00:00,RIG_NORMAL,22,18,3,36.10028835127271,42.906068737756684,48.82181600390398,0.49197102458374475,39.7766184874902,61.20132092757909,57.05349465770237,STANDBY,0,0,89.88186240444753
2024-01-18 23:00:00,RIG_NORMAL,23,18,3,36.10028835127271,35.41120219775456,42.89246510223947,0.5823676232636692,35.23331588614159,55.590386893101986,52.961290443612185,STANDBY,0,0,89.9513551077137
2024-01-19 00:00:00,RIG_NORMAL,0,19,4,36.10028835127271,35.987515308389625,43.23221848509106,0.5566477913540794,39.50250717688404,62.85924263786806,46.39402259765735,STANDBY,0,0,90.02084781097984
2024-01-19 01:00:00,RIG_NORMAL,1,19,4,36.10028835127271,46.6379812955584,45.66751736150246,0.5279836416915422,43.324719220042226,61.055790354069906,48.75511547035383,STANDBY,0,0,90.09034051424601
2024-01-19 02:00:00,RIG_NORMAL,2,19,4,36.10028835127271,47.23740317871104,54.06826532197495,0.6010525777386031,42.36092251658185,58.620079509642935,57.05511699112528,STANDBY,0,0,90.15983321751216
2024-01-19 03:00:00,RIG_NORMAL,3,19,4,36.10028835127271,47.57712160996383,53.15001724799017,0.5003794629946972,43.60905516067891,64.15897495280907,61.109515691495936,STANDBY,0,0,90.22932592077832
2024-01-19 04:00:00,RIG_NORMAL,4,19,4,38.35655637322725,48.28911700889881,56.384914194176766,0.5384287934931484,40.51006220967817,65.84086526554891,62.896114729564346,STANDBY,0,0,90.29881862404447
2024-01-19 05:00:00,RIG_NORMAL,5,19,4,45.97492063778226,49.00285185425552,58.25429150037106,0.4985943502267599,39.05889441167093,69.72130705675151,63.965185824552854,STANDBY,0,0,90.36831132731064
2024-01-19 06:00:00,RIG_NORMAL,6,19,4,54.15043252690906,61.327243715257055,67.82304122305878,0.5679170613908842,42.585548761099,69.95411711536485,64.4910324414669,HIGH_PRODUCTION,0,0,90.43780403057679
2024-01-19 07:00:00,RIG_NORMAL,7,19,4,62.32594441603586,61.344741655290264,68.65858614298486,0.6229390190367295,44.707040680849424,74.51223671383867,67.53721353771978,HIGH_PRODUCTION,0,0,90.50729673384295
2024-01-19 08:00:00,RIG_NORMAL,8,19,4,69.94430868059086,76.15036030047615,83.59063999093037,0.6269374826680788,49.54462961926351,76.8880638091902,88.97424756119712,HIGH_PRODUCTION,0,0,90.57678943710911
2024-01-19 09:00:00,RIG_NORMAL,9,19,4,76.48634638588689,90.90852288484773,90.77999461220762,0.6309578416600726,52.56282895095051,78.98670808299063,99.67804215597545,HIGH_PRODUCTION,0,0,90.64628214037526
2024-01-19 10:00:00,RIG_NORMAL,10,19,4,81.50622847353647,85.77453781123447,85.42233912243236,0.6264349028421017,51.84456630520281,77.03830169656098,93.30838546404043,HIGH_PRODUCTION,0,0,90.71577484364141
2024-01-19 11:00:00,RIG_NORMAL,11,19,4,84.66185827501369,92.48785991479015,93.20523805326924,0.6411946415540389,53.3677866258522,74.01560051510317,96.99935568017499,HIGH_PRODUCTION,0,0,90.78526754690758
2024-01-19 12:00:00,RIG_NORMAL,12,19,4,85.73818483427267,101.84560884094877,95.0,0.7306683384311662,55.08641485477555,78.75846064449472,102.58846748339313,HIGH_PRODUCTION,0,0,90.85476025017374
2024-01-19 13:00:00,RIG_NORMAL,13,19,4,84.66185827501369,87.05250997110001,89.74114263176841,0.6631514149449956,50.164821145426394,81.81569901317471,98.26223255078423,HIGH_PRODUCTION,0,0,90.92425295343989
2024-01-19 14:00:00,RIG_NORMAL,14,19,4,81.50622847353648,92.92118894848893,93.95369736198025,0.6643240568577324,50.73705334921935,81.57353858519672,99.44991153102966,HIGH_PRODUCTION,0,0,90.99374565670604
2024-01-19 15:00:00,RIG_NORMAL,15,19,4,76.48634638588689,76.22316438455199,81.46461562981506,0.7050510434004258,46.67390797467343,69.42104496189847,88.65945196820743,HIGH_PRODUCTION,0,0,91.0632383599722
2024-01-19 16:00:00,RIG_NORMAL,16,19,4,69.94430868059086,83.3898593860668,86.23586038433446,0.7395870115973033,53.954298415759794,75.33517127890715,92.96786426551512,HIGH_PRODUCTION,0,0,91.13273106323837
2024-01-19 17:00:00,RIG_NORMAL,17,19,4,62.32594441603586,65.4239578864331,72.38762991009573,0.7322233664498797,49.031700172494816,70.8337264169364,84.69738685014258,HIGH_PRODUCTION,0,0,91.20222376650452
2024-01-19 18:00:00,RIG_NORMAL,18,19,4,54.150432526909064,74.18191519676915,71.76401007947025,0.6565221317159514,48.78026108680868,67.72069739544366,76.31560464415114,HIGH_PRODUCTION,0,0,91.27171646977068
2024-01-19 19:00:00,RIG_NORMAL,19,19,4,45.97492063778226,48.79979729277418,55.243794186548506,0.5383825195204253,45.506453852077854,67.81267860217143,57.80112563650318,HIGH_PRODUCTION,0,0,91.34120917303683
2024-01-19 20:00:00,RIG_NORMAL,20,19,4,38.356556373227264,50.105715081701106,57.14312849534255,0.5709061160441307,42.754844480874866,65.91553240202386,55.847139342367996,HIGH_PRODUCTION,0,0,91.410701876303
2024-01-19 21:00:00,RIG_NORMAL,21,19,4,36.10028835127271,53.737740550898856,55.36080444981877,0.6397788537730289,47.616745949612124,65.43000879737158,54.95020265986658,HIGH_PRODUCTION,0,0,91.48019457956914
2024-01-19 22:00:00,RIG_NORMAL,22,19,4,36.10028835127271,42.898290921470725,50.66272768598738,0.5472892566021925,42.15700583612824,63.3345771414401,55.112285371701624,STANDBY,0,0,91.54968728283531
2024-01-19 23:00:00,RIG_NORMAL,23,19,4,36.10028835127271,51.96298651891994,53.03457095857528,0.5724820609505692,44.47222406974384,64.4278199832863,56.45046974789334,STANDBY,0,0,91.61917998610146
2024-01-20 00:00:00,RIG_NORMAL,0,20,5,36.872674070127886,50.3130005226244,52.08463669404637,0.5402586233437724,45.865576133688286,70.13903100643012,62.25020969000883,STANDBY,0,0,91.68867268936762
2024-01-20 01:00:00,RIG_NORMAL,1,20,5,36.872674070127886,51.46475434938745,52.845980216298344,0.6323823508693897,44.331626067001935,67.64069872478697,55.77939523137027,STANDBY,0,0,91.75816539263377
2024-01-20 02:00:00,RIG_NORMAL,2,20,5,36.872674070127886,45.40742381237582,49.814634936970414,0.6185142493648003,43.08160646217411,64.74268681045372,54.6605835752033,STANDBY,0,0,91.82765809589993
2024-01-20 03:00:00,RIG_NORMAL,3,20,5,36.872674070127886,53.53102515303833,53.86319371057296,0.589368365379061,44.185435700127755,67.4286639344382,51.76730407544825,STANDBY,0,0,91.89715079916608
