timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-01-21 05:00:00,RIG_ANOMALIES,5,21,6,48.73107179936013,54.941803750750765,60.92401908050482,0.5588876644994396,43.78245576282116,65.77870157884146,63.07297901599303,STANDBY,0,0,112.46410375173691
2024-01-21 06:00:00,RIG_ANOMALIES,6,21,6,57.396697565294645,52.73640949345048,63.54311371000885,0.5040183533221836,38.64672087294677,67.44624697985387,72.20741315298194,HIGH_PRODUCTION,0,0,112.51042149143122
2024-01-21 07:00:00,RIG_ANOMALIES,7,21,6,66.06232333122917,73.95001784937212,75.6857158979794,0.688076987070042,49.91629874414081,77.33997616696112,80.4934414028805,HIGH_PRODUCTION,0,0,112.55673923112552
2024-01-21 08:00:00,RIG_ANOMALIES,8,21,6,74.13740102183893,82.8311631386475,86.2508415388101,0.7113424984533537,51.40648051802577,74.34870200747956,93.74234762267534,HIGH_PRODUCTION,0,0,112.60305697081982
2024-01-21 09:00:00,RIG_ANOMALIES,9,21,6,81.0716274372057,88.79707746760154,93.35040969238551,0.628220556589809,50.1932230036621,75.19425933234749,100.05657363167141,HIGH_PRODUCTION,0,0,112.64937471051412
2024-01-21 10:00:00,RIG_ANOMALIES,10,21,6,86.39244650647323,83.41984515952959,85.85705182246234,0.6806260570599749,48.42813803231381,75.9776752891901,85.84695267780414,HIGH_PRODUCTION,0,0,112.69569245020843
2024-01-21 11:00:00,RIG_ANOMALIES,11,21,6,89.73725320314023,99.31414734870954,95.0,0.6611774447776095,54.46269061792997,79.65850989205528,103.40948685589913,HIGH_PRODUCTION,0,0,112.74201018990273
2024-01-21 12:00:00,RIG_ANOMALIES,12,21,6,90.8781044783832,100.7866999698763,95.0,0.6844957931153162,51.703949602858884,75.89279513059495,99.94730493567575,HIGH_PRODUCTION,0,0,112.78832792959703
2024-01-21 13:00:00,RIG_ANOMALIES,13,21,6,89.73725320314023,97.84502072913803,95.0,0.6188570861583208,52.839928755299866,77.4243580936289,101.78174306518751,HIGH_PRODUCTION,0,0,112.83464566929133
2024-01-21 14:00:00,RIG_ANOMALIES,14,21,6,86.39244650647325,94.07200734367476,92.44357280747565,0.5672479398228749,53.62260648490316,80.51314542336014,99.32025770096499,HIGH_PRODUCTION,0,0,112.88096340898564
2024-01-21 15:00:00,RIG_ANOMALIES,15,21,6,81.0716274372057,81.4372755332796,85.44502395046092,0.6559895667585457,47.29162642847777,77.90661132633495,93.53838389491398,HIGH_PRODUCTION,0,0,112.92728114867995
2024-01-21 16:00:00,RIG_ANOMALIES,16,21,6,74.13740102183893,82.01929404568106,86.02552793075662,0.6226828156936176,51.5201572775569,74.88500373274601,89.92520696122433,HIGH_PRODUCTION,0,0,112.97359888837426
2024-01-21 17:00:00,RIG_ANOMALIES,17,21,6,66.06232333122917,65.49932680829596,70.46899273011074,0.5633938364847734,44.600178348691855,74.22939894183115,78.97608567041732,HIGH_PRODUCTION,0,0,113.01991662806856
2024-01-21 18:00:00,RIG_ANOMALIES,18,21,6,57.39669756529465,67.67743158758918,70.7516730791038,0.5813056862770624,45.81176064086575,70.23869599835714,70.49939069263533,HIGH_PRODUCTION,0,0,113.06623436776286
2024-01-21 19:00:00,RIG_ANOMALIES,19,21,6,48.73107179936013,58.726996163866175,64.1746224086824,0.5336955108912114,46.80079011394524,63.602897720298024,69.74228401386945,HIGH_PRODUCTION,0,0,113.11255210745716
2024-01-21 20:00:00,RIG_ANOMALIES,20,21,6,40.65599410875039,44.37925723164145,53.32993745105875,0.5308802220706162,42.7396898871703,66.96911115498389,53.56074658428964,HIGH_PRODUCTION,0,0,113.15886984715146
2024-01-21 21:00:00,RIG_ANOMALIES,21,21,6,38.26446504352977,40.67368340708716,44.9842877119878,0.44549322312518835,42.801687588839016,62.27942598263332,45.698352296959406,HIGH_PRODUCTION,0,0,113.20518758684577
2024-01-21 22:00:00,RIG_ANOMALIES,22,21,6,38.26446504352977,41.462698739864706,49.82449021837752,0.5185778731560895,39.28495844673829,63.792667992843235,58.47186432640308,STANDBY,0,0,113.25150532654007
2024-01-21 23:00:00,RIG_ANOMALIES,23,21,6,38.26446504352977,44.963808233042926,50.55620826139003,0.5347373878764224,39.938708793386255,59.46393007087916,59.80017592898675,STANDBY,0,0,113.29782306623437
2024-01-22 00:00:00,RIG_ANOMALIES,0,22,0,40.0,55.915871459523785,53.71715711275323,0.5642774712480916,44.05688552730138,66.70322694347978,53.029992331875334,STANDBY,0,0,113.34414080592867
2024-01-22 01:00:00,RIG_ANOMALIES,1,22,0,40.0,46.87614434951536,52.2489944459304,0.49958034631213966,42.09628820380725,64.44274884368751,56.27174714503159,STANDBY,0,0,113.39045854562298
2024-01-22 02:00:00,RIG_ANOMALIES,2,22,0,40.0,58.15591721719317,59.11358270434042,0.565897757828068,50.525696114083495,67.05667567806307,64.24912406881374,STANDBY,0,0,113.43677628531728
2024-01-22 03:00:00,RIG_ANOMALIES,3,22,0,40.0,46.99451998519217,51.88760126608094,0.5383897254710959,43.3429416911295,66.34776675567461,57.24779786781342,STANDBY,0,0,113.48309402501158
2024-01-22 04:00:00,RIG_ANOMALIES,4,22,0,42.5,50.7872663134943,56.210566381164426,0.5588028840852907,43.86197800996865,66.5636589692522,54.231457402782425,STANDBY,0,0,113.52941176470588
2024-01-22 05:00:00,RIG_ANOMALIES,5,22,0,50.94133342141177,59.21471029063584,62.87566015281123,0.598469947876152,41.29635174025899,63.85793272222973,69.23072382402964,STANDBY,0,0,113.57572950440019
2024-01-22 06:00:00,RIG_ANOMALIES,6,22,0,60.0,62.01734218209919,63.134058037287616,0.5021138159573028,49.83536779326104,68.89414406040274,75.15379889370764,HIGH_PRODUCTION,0,0,113.62204724409449
2024-01-22 07:00:00,RIG_ANOMALIES,7,22,0,69.05866657858823,69.41488146630515,72.45401406245327,0.6178851386742507,45.968529694793204,66.39986464427784,74.94761702763255,HIGH_PRODUCTION,0,0,113.66836498378879
2024-01-22 08:00:00,RIG_ANOMALIES,8,22,0,77.5,88.48465994643294,86.73636617840239,0.6228262134736544,50.658432643666856,78.13062458971116,90.8090774677618,HIGH_PRODUCTION,0,0,113.7146827234831
2024-01-22 09:00:00,RIG_ANOMALIES,9,22,0,84.74873734152916,89.76730679086586,90.25129940457376,0.6767821843308295,52.71843895246676,74.858433203094,96.06583095040139,HIGH_PRODUCTION,0,0,113.7610004631774
2024-01-22 10:00:00,RIG_ANOMALIES,10,22,0,90.31088913245534,98.20550210544043,94.55246159933807,0.7042075950968767,53.858214045216926,79.11315480031783,95.71898730386127,HIGH_PRODUCTION,0,0,113.8073182028717
2024-01-22 11:00:00,RIG_ANOMALIES,11,22,0,93.8074039201174,97.90143490589564,95.0,0.6796629377590598,55.257245148183195,80.19062843233974,95.62156724542716,HIGH_PRODUCTION,0,0,113.853635942566
2024-01-22 12:00:00,RIG_ANOMALIES,12,22,0,95.0,103.42469357000392,95.0,0.6730013738287282,58.19282945966002,85.02849070789507,99.05579963556244,HIGH_PRODUCTION,0,0,113.8999536822603
2024-01-22 13:00:00,RIG_ANOMALIES,13,22,0,93.8074039201174,97.95038817995412,95.0,0.6268535176357144,52.168311686960095,79.28148670568787,102.17155026244289,HIGH_PRODUCTION,0,0,113.9462714219546
2024-01-22 14:00:00,RIG_ANOMALIES,14,22,0,90.31088913245536,101.62280116957331,95.0,0.6749924248076491,57.1672906389564,81.79747032279222,100.64951375800639,HIGH_PRODUCTION,0,0,113.99258916164891
2024-01-22 15:00:00,RIG_ANOMALIES,15,22,0,84.74873734152916,88.42029164581398,87.39903401492973,0.6024761799604156,50.55118640900299,76.4552937842169,94.23801227205446,HIGH_PRODUCTION,0,0,114.03890690134321
2024-01-22 16:00:00,RIG_ANOMALIES,16,22,0,77.5,88.90974487520906,87.45044251690817,0.6304952898439192,54.37458402738394,77.36537746861157,90.88263355497821,HIGH_PRODUCTION,0,0,114.08522464103751
2024-01-22 17:00:00,RIG_ANOMALIES,17,22,0,69.05866657858823,77.57459860233534,75.97079324238626,0.536500730503135,52.411269951358335,75.7714444072743,81.70722563007565,HIGH_PRODUCTION,0,0,114.13154238073182
2024-01-22 18:00:00,RIG_ANOMALIES,18,22,0,60.00000000000001,55.790526884095264,61.27884965616164,0.5301080877152176,46.59872131552001,66.70519900473691,61.51766838143304,HIGH_PRODUCTION,0,0,114.17786012042612
2024-01-22 19:00:00,RIG_ANOMALIES,19,22,0,50.94133342141177,54.45782637810658,64.84124847755497,0.5323166430399597,44.6193016516936,69.0667901625444,67.38133593679028,HIGH_PRODUCTION,0,0,114.22417786012042
2024-01-22 20:00:00,RIG_ANOMALIES,20,22,0,42.500000000000014,44.82728642318098,51.16508881535568,0.4973779071217668,46.630355470743254,64.19172635251059,52.69551622200144,HIGH_PRODUCTION,0,0,114.27049559981472
2024-01-22 21:00:00,RIG_ANOMALIES,21,22,0,40.0,44.64149009183403,48.97596887571048,0.48667979403704886,40.5932167219347,60.240683687046605,54.16675183853246,HIGH_PRODUCTION,0,0,114.31681333950903
2024-01-22 22:00:00,RIG_ANOMALIES,22,22,0,40.0,48.52355835776109,53.74171926631583,0.6101149789009193,41.141883930206916,68.93848946495079,60.1592981090806,STANDBY,0,0,114.36313107920333
2024-01-22 23:00:00,RIG_ANOMALIES,23,22,0,40.0,46.0767511681747,52.86326466055,0.5773694859854678,41.93392935006524,65.57376127301126,60.24319370326321,STANDBY,0,0,114.40944881889763
2024-01-23 00:00:00,RIG_ANOMALIES,0,23,1,38.26446504352977,42.23777971013471,44.91484555548999,0.4712918584209515,38.42926334051725,56.93284082119733,51.16567022976204,STANDBY,0,0,114.45576655859193
2024-01-23 01:00:00,RIG_ANOMALIES,1,23,1,38.26446504352977,45.78033691801172,48.27774625373199,0.5138172909355966,40.957634565635594,62.94508741399538,54.853084770041704,STANDBY,0,0,114.50208429828623
2024-01-23 02:00:00,RIG_ANOMALIES,2,23,1,38.26446504352977,40.28080048580341,49.63862650377081,0.6135042064448581,37.21596988653088,69.03270188764309,55.74158123703749,STANDBY,0,0,114.54840203798055
2024-01-23 03:00:00,RIG_ANOMALIES,3,23,1,38.26446504352977,38.67074685835614,46.01167586237518,0.453225054552325,37.8961451856477,63.79828329079506,53.52979416711471,STANDBY,0,0,114.59471977767485
2024-01-23 04:00:00,RIG_ANOMALIES,4,23,1,40.65599410875038,45.411006697614916,52.115308513461045,0.566192056958525,45.37487896002038,66.11784445648966,57.436976664859785,STANDBY,0,0,114.64103751736916
2024-01-23 05:00:00,RIG_ANOMALIES,5,23,1,48.73107179936014,57.200763108718064,64.42626257501186,0.5530872006115206,41.30006599370171,70.45035682896516,68.3326670723963,STANDBY,0,0,114.68735525706346
2024-01-23 06:00:00,RIG_ANOMALIES,6,23,1,57.39669756529465,62.86883608820867,66.54450739506801,0.5672859379879522,44.887207449386956,64.4500187801637,70.16096274540631,HIGH_PRODUCTION,0,0,114.73367299675776
2024-01-23 07:00:00,RIG_ANOMALIES,7,23,1,66.06232333122918,73.0928378146971,76.13875796434749,0.5902935762996636,46.81953436288639,68.6430985289613,83.1587977302647,HIGH_PRODUCTION,0,0,114.77999073645206
2024-01-23 08:00:00,RIG_ANOMALIES,8,23,1,74.13740102183893,86.0628008770186,86.61285163109896,0.7135916432512646,51.37842623586674,75.33778951828303,91.50988680712204,HIGH_PRODUCTION,0,0,114.82630847614637
2024-01-23 09:00:00,RIG_ANOMALIES,9,23,1,81.07162743720572,89.70386687280168,85.18791149668662,0.6345803541676713,52.02384829052955,77.22190998472564,90.33356431906384,HIGH_PRODUCTION,0,0,114.87262621584067
2024-01-23 10:00:00,RIG_ANOMALIES,10,23,1,86.39244650647325,93.37720509081917,93.95633463544,0.7466863768517058,54.32136163288891,77.27661256887065,97.64520454331497,HIGH_PRODUCTION,0,0,114.91894395553497
2024-01-23 11:00:00,RIG_ANOMALIES,11,23,1,89.73725320314024,102.58098087241339,95.0,0.7431707552961648,55.07007786674949,82.83997606166527,96.60699352392615,HIGH_PRODUCTION,0,0,114.96526169522927
2024-01-23 12:00:00,RIG_ANOMALIES,12,23,1,90.87810447838321,95.28731799275299,95.0,0.6323585532841881,54.96987119421188,80.67431833072263,99.58538779028264,HIGH_PRODUCTION,0,0,115.01157943492358
2024-01-23 13:00:00,RIG_ANOMALIES,13,23,1,89.73725320314024,94.26000695560748,92.52809038692921,0.6508988417924149,51.55933248086961,82.1059551244146,98.57168732257028,HIGH_PRODUCTION,0,0,115.05789717461788
2024-01-23 14:00:00,RIG_ANOMALIES,14,23,1,86.39244650647326,94.83617818448026,94.64137781200385,0.6840905927872376,54.578716104710445,84.90084880134707,101.26214777712309,HIGH_PRODUCTION,0,0,115.10421491431218
2024-01-23 15:00:00,RIG_ANOMALIES,15,23,1,81.07162743720572,83.17958621995227,83.93614803957828,0.6065070798772536,53.23162414816722,70.72364756719968,89.1380760841588,HIGH_PRODUCTION,0,0,115.15053265400648
2024-01-23 16:00:00,RIG_ANOMALIES,16,23,1,74.13740102183893,80.96952634794098,81.82783886555873,0.6904454890543918,48.125246176850574,75.92958221602112,83.98611738238108,HIGH_PRODUCTION,0,0,115.19685039370079
2024-01-23 17:00:00,RIG_ANOMALIES,17,23,1,66.06232333122918,66.56950965372471,71.59346198519533,0.6170330897901247,46.511668311767025,70.45319669889778,72.99817463774701,HIGH_PRODUCTION,0,0,115.24316813339509
2024-01-23 18:00:00,RIG_ANOMALIES,18,23,1,57.39669756529466,70.75758185022346,74.2284225707655,0.601839422490426,49.00670859384328,72.77586431239392,75.04171197457927,HIGH_PRODUCTION,0,0,115.28948587308939
2024-01-23 19:00:00,RIG_ANOMALIES,19,23,1,48.73107179936014,52.954536202950436,58.1732101696397,0.629330763784413,46.98297635923828,63.68221402059498,54.97553692519225,HIGH_PRODUCTION,0,0,115.33580361278369
2024-01-23 20:00:00,RIG_ANOMALIES,20,23,1,40.65599410875039,54.55859662205335,58.69261853555258,0.5477551269902742,45.46989573956461,68.16066096453176,63.03736463154099,HIGH_PRODUCTION,0,0,115.382121352478
2024-01-23 21:00:00,RIG_ANOMALIES,21,23,1,38.26446504352977,35.879115459107076,45.228151930816885,0.5553688789337142,39.691018955986884,60.327365259184816,49.17674661090574,HIGH_PRODUCTION,0,0,115.4284390921723
2024-01-23 22:00:00,RIG_ANOMALIES,22,23,1,38.26446504352977,42.32061297307945,51.70088135391707,0.4931562651273604,40.6798251297256,62.73352078182713,56.969182430925095,STANDBY,0,0,115.4747568318666
2024-01-23 23:00:00,RIG_ANOMALIES,23,23,1,38.26446504352977,46.3209331027751,50.19930791220831,0.5115179389458878,43.74991981436728,58.514410458446,58.57622268886836,STANDBY,0,0,115.5210745715609
2024-01-24 00:00:00,RIG_ANOMALIES,0,24,2,36.872674070127886,48.19649171917312,51.30127386477207,0.5755614583035538,38.714828863676836,61.86789640419513,54.6861674338299,STANDBY,0,0,115.56739231125522
2024-01-24 01:00:00,RIG_ANOMALIES,1,24,2,36.872674070127886,49.69692630474416,52.7623480986648,0.5227051217589637,42.87961797332171,58.963203294158355,50.25711355737872,STANDBY,0,0,115.61371005094952
2024-01-24 02:00:00,RIG_ANOMALIES,2,24,2,36.872674070127886,47.15746439733002,53.57560166851707,0.5215042308843909,41.20128553969729,67.6266017931878,53.77449593978739,STANDBY,0,0,115.66002779064382
2024-01-24 03:00:00,RIG_ANOMALIES,3,24,2,36.872674070127886,36.5137072705825,48.40237572553221,0.5436731498359584,41.96599694643286,58.21022354617575,51.71741277190798,STANDBY,0,0,115.70634553033813
2024-01-24 04:00:00,RIG_ANOMALIES,4,24,2,39.17721619951087,41.832168206554485,51.267330444348595,0.5599062888871504,43.15726530372709,63.63486116215929,57.323089410897296,STANDBY,0,0,115.75266327003243
2024-01-24 05:00:00,RIG_ANOMALIES,5,24,2,46.958579598635716,51.379244272822554,58.55128803390843,0.5578056409008689,47.93142943664472,68.75547995678079,62.947746513864644,STANDBY,0,0,115.79898100972673
2024-01-24 06:00:00,RIG_ANOMALIES,6,24,2,55.30901110519182,70.54007776609204,73.30026197753206,0.5442953137479055,43.757464325667115,70.79541879534546,81.5557557261935,HIGH_PRODUCTION,0,0,115.84529874942103
2024-01-24 07:00:00,RIG_ANOMALIES,7,24,2,63.65944261174793,67.55247939651991,72.55300478088307,0.6574740641705131,46.38022832732036,68.4040775062893,82.00189507081473,HIGH_PRODUCTION,0,0,115.89161648911534
2024-01-24 08:00:00,RIG_ANOMALIES,8,24,2,71.44080601087278,75.15504746904705,78.30102308848242,0.5588704606406856,46.62911903104815,70.94857057328959,77.63359532291223,HIGH_PRODUCTION,0,0,115.93793422880964
2024-01-24 09:00:00,RIG_ANOMALIES,9,24,2,78.12281424622702,85.28011393402542,87.31648198553187,0.758832359420918,48.637569269944436,76.92037652763037,94.03367591076419,HIGH_PRODUCTION,0,0,115.98425196850394
2024-01-24 10:00:00,RIG_ANOMALIES,10,24,2,83.250099499112,90.46494405919307,91.52079389282838,0.7465275855730853,53.256069215888765,75.0193892991454,97.94963573232835,HIGH_PRODUCTION,0,0,116.03056970819824
2024-01-24 11:00:00,RIG_ANOMALIES,11,24,2,86.47324575278313,89.30618260481111,90.075503993815,0.7514548262874808,55.17710288663282,76.70075461258516,94.99506569354347,HIGH_PRODUCTION,0,0,116.07688744789255
2024-01-24 12:00:00,RIG_ANOMALIES,12,24,2,87.57260091655372,92.69500381660444,94.95036286545303,0.6721757660786603,54.2510127307053,79.64449381019323,100.2234778449657,HIGH_PRODUCTION,0,0,116.12320518758685
2024-01-24 13:00:00,RIG_ANOMALIES,13,24,2,86.47324575278313,98.28265725565558,95.0,0.7493774575777373,54.96301043356829,74.32590654001918,97.24523126010328,HIGH_PRODUCTION,0,0,116.16952292728115
2024-01-24 14:00:00,RIG_ANOMALIES,14,24,2,83.25009949911201,101.6636239495769,95.0,0.808440137986363,55.10173270361859,75.22366587608039,102.2094178618013,HIGH_PRODUCTION,0,0,116.21584066697545
2024-01-24 15:00:00,RIG_ANOMALIES,15,24,2,78.12281424622702,88.85240353683447,87.77173767750986,0.7075188047542339,51.33301255051593,76.28673666655659,90.75568491090911,HIGH_PRODUCTION,0,0,116.26215840666976
2024-01-24 16:00:00,RIG_ANOMALIES,16,24,2,71.44080601087278,79.09717912182914,83.6490980729961,0.6440445512594075,49.49046046250743,72.15325832603594,87.51517081091602,HIGH_PRODUCTION,0,0,116.30847614636406
2024-01-24 17:00:00,RIG_ANOMALIES,17,24,2,63.65944261174793,75.34012579917608,75.67080246111921,0.6321263349063577,51.085123815942694,69.96018664075986,84.84754493079537,HIGH_PRODUCTION,0,0,116.35479388605836
2024-01-24 18:00:00,RIG_ANOMALIES,18,24,2,55.30901110519183,68.382193203368,73.88540376606919,0.6409611566775157,47.89658850626352,71.50364133412145,82.00602490219939,HIGH_PRODUCTION,0,0,116.40111162575266
2024-01-24 19:00:00,RIG_ANOMALIES,19,24,2,46.958579598635716,46.67735664020979,53.790780421510185,0.504114254693354,46.12158582642697,62.8519732006091,54.405779006642526,HIGH_PRODUCTION,0,0,116.44742936544696
2024-01-24 20:00:00,RIG_ANOMALIES,20,24,2,39.17721619951089,42.728207295058866,52.43209375069416,0.5426501184644384,42.410923727756874,60.28517128044008,53.27958103509287,HIGH_PRODUCTION,0,0,116.49374710514127
2024-01-24 21:00:00,RIG_ANOMALIES,21,24,2,36.872674070127886,37.44923904139399,50.33099795549995,0.45558540491581234,43.25962160071037,59.4848254872785,55.965709061752165,HIGH_PRODUCTION,0,0,116.54006484483557
2024-01-24 22:00:00,RIG_ANOMALIES,22,24,2,36.872674070127886,37.55263739459017,44.48773462130453,0.43280200079799763,42.973515929373534,63.54776780687877,48.78715576346389,STANDBY,0,0,116.58638258452987
2024-01-24 23:00:00,RIG_ANOMALIES,23,24,2,36.872674070127886,35.65606944766413,44.46196467429427,0.5004972528247517,40.417826766537296,64.70117054982751,55.49486478342736,STANDBY,0,0,116.63270032422417
2024-01-25 00:00:00,RIG_ANOMALIES,0,25,3,36.10028835127271,40.476134674247945,47.86577368717565,0.5170430243446695,39.944707143130174,62.69047843089429,50.72893001659446,STANDBY,0,0,116.67901806391848
2024-01-25 01:00:00,RIG_ANOMALIES,1,25,3,36.10028835127271,43.4902389863071,48.57296613747275,0.5627261827793115,40.4951247392464,62.8081279541052,51.67902770041981,STANDBY,0,0,116.72533580361278
2024-01-25 02:00:00,RIG_ANOMALIES,2,25,3,36.10028835127271,47.601141138624094,50.1451952057895,0.5389785572809931,41.436440792822935,64.80603866250358,60.38223195916673,STANDBY,0,0,116.77165354330708
2024-01-25 03:00:00,RIG_ANOMALIES,3,25,3,36.10028835127271,43.95495056819851,50.04804775899588,0.5044260997171371,39.70643419185614,60.478866632490714,50.28915403170754,STANDBY,0,0,116.81797128300138
2024-01-25 04:00:00,RIG_ANOMALIES,4,25,3,38.35655637322725,45.702269848851756,51.14872710175775,0.53898487657096,43.776808678356495,64.02474011889718,57.32058904331714,STANDBY,0,0,116.86428902269569
2024-01-25 05:00:00,RIG_ANOMALIES,5,25,3,45.97492063778226,54.32869853850709,58.12854110020057,0.5981245999124933,44.820156156785586,66.13623838623488,67.77975628304752,STANDBY,0,0,116.91060676238999
2024-01-25 06:00:00,RIG_ANOMALIES,6,25,3,54.15043252690906,57.38817129468399,65.8452967957989,0.5838811228783543,47.82224241728962,65.87174285782072,69.93545671208376,HIGH_PRODUCTION,0,0,116.95692450208429
2024-01-25 07:00:00,RIG_ANOMALIES,7,25,3,62.32594441603586,70.42085310387134,78.50223242124139,0.5605452229562641,48.179642223470616,72.00700971635708,79.03474533983632,HIGH_PRODUCTION,0,0,117.0032422417786
2024-01-25 08:00:00,RIG_ANOMALIES,8,25,3,69.94430868059086,80.4076569234966,84.38439078209962,0.629876755429217,52.78528018292059,77.9037036351984,88.6485623069753,HIGH_PRODUCTION,0,0,117.0495599814729
2024-01-25 09:00:00,RIG_ANOMALIES,9,25,3,76.48634638588689,84.56654254569875,82.82068401632944,0.6554595482428474,52.24989965732962,81.24300695103847,94.08288757449989,HIGH_PRODUCTION,0,0,117.0958777211672
2024-01-25 10:00:00,RIG_ANOMALIES,10,25,3,81.50622847353647,89.228402353502,87.93538721612664,0.7081507336579025,51.76736108937208,72.96511862790724,90.78592160333655,HIGH_PRODUCTION,0,0,117.1421954608615
2024-01-25 11:00:00,RIG_ANOMALIES,11,25,3,84.66185827501369,95.97143806110091,94.42317716581941,0.7216626714799376,57.015491325904044,76.05691430800748,99.32034778838776,HIGH_PRODUCTION,0,0,117.18851320055582
2024-01-25 12:00:00,RIG_ANOMALIES,12,25,3,85.73818483427267,92.15878956277362,94.10406958253948,0.6748281820598547,52.418287048397325,80.45531787536869,97.77109197169291,HIGH_PRODUCTION,0,0,117.23483094025012
2024-01-25 13:00:00,RIG_ANOMALIES,13,25,3,84.66185827501369,90.86487560136503,92.42704746682237,0.7059786134767887,54.799339725673406,77.34146535722083,94.93568153849756,HIGH_PRODUCTION,0,0,117.28114867994442
2024-01-25 14:00:00,RIG_ANOMALIES,14,25,3,81.50622847353648,90.4871756458007,91.45890686908831,0.7453529167006432,53.45540782441925,76.4653952570554,91.21756032896745,HIGH_PRODUCTION,0,0,117.32746641963872
2024-01-25 15:00:00,RIG_ANOMALIES,15,25,3,76.48634638588689,82.00160752571885,82.85005931083606,0.7109105967435279,53.07314975869209,76.20893166213777,91.58432083972734,HIGH_PRODUCTION,0,0,117.37378415933303
2024-01-25 16:00:00,RIG_ANOMALIES,16,25,3,69.94430868059086,86.86710628706582,86.14254223784761,0.6263583612295215,52.68813669733419,76.23123335511836,98.78620474075508,HIGH_PRODUCTION,0,0,117.42010189902733
2024-01-25 17:00:00,RIG_ANOMALIES,17,25,3,62.32594441603586,79.12104151644009,80.3999967895329,0.5950752887604427,49.83235840247098,69.5628995542598,88.43065565329658,HIGH_PRODUCTION,0,0,117.46641963872163
2024-01-25 18:00:00,RIG_ANOMALIES,18,25,3,54.150432526909064,66.55617971363421,68.12661330271317,0.577297720134681,48.240453235982066,66.54235615743312,72.46262647944438,HIGH_PRODUCTION,0,0,117.51273737841593
2024-01-25 19:00:00,RIG_ANOMALIES,19,25,3,45.97492063778226,47.96971127212498,55.76055154654595,0.4809753888468009,42.214513215665804,64.5006001964009,59.50541382366398,HIGH_PRODUCTION,0,0,117.55905511811024
2024-01-25 20:00:00,RIG_ANOMALIES,20,25,3,38.356556373227264,49.74310348376934,55.794610691426655,0.5479119496000138,41.7136785658103,70.06591284301307,63.11463173257499,HIGH_PRODUCTION,0,0,117.60537285780454
2024-01-25 21:00:00,RIG_ANOMALIES,21,25,3,36.10028835127271,48.8220371022076,58.21559973232733,0.5501492974675934,42.3413264646196,61.10230653795419,63.48312472270108,HIGH_PRODUCTION,0,0,117.65169059749884
2024-01-25 22:00:00,RIG_ANOMALIES,22,25,3,36.10028835127271,37.95901410349239,45.36602019178264,0.5184249242133254,41.38920263733672,59.875355198913915,50.512839722289655,STANDBY,0,0,117.69800833719314
2024-01-25 23:00:00,RIG_ANOMALIES,23,25,3,36.10028835127271,43.6940437790607,46.75769728423588,0.47266754882751116,40.549423483738394,60.583727071147706,50.08174321942295,STANDBY,0,0,117.74432607688745
2024-01-26 00:00:00,RIG_ANOMALIES,0,26,4,36.10028835127271,47.91130731326644,49.08150000322683,0.5165185110599698,43.406667778018075,67.11719117154686,52.182574321512455,STANDBY,0,0,117.79064381658175
2024-01-26 01:00:00,RIG_ANOMALIES,1,26,4,36.10028835127271,46.88931846943243,54.57035066265754,0.6045187117229781,41.59822491806105,65.59935076187745,64.09560719410254,STANDBY,0,0,117.83696155627605
2024-01-26 02:00:00,RIG_ANOMALIES,2,26,4,36.10028835127271,43.548739792092064,49.6357943044285,0.5350153867186662,37.87192429404897,63.77974696502287,57.60723766871716,STANDBY,0,0,117.88327929597035
2024-01-26 03:00:00,RIG_ANOMALIES,3,26,4,36.10028835127271,50.02729602113368,57.73442258610616,0.5437512905433747,41.53905414583076,65.41945267340775,53.79903690012512,STANDBY,0,0,117.92959703566466
2024-01-26 04:00:00,RIG_ANOMALIES,4,26,4,38.35655637322725,52.02898704384239,52.366128347058606,0.5625226750953893,42.04528113235281,64.99646252667722,56.71544660019728,STANDBY,0,0,117.97591477535896
2024-01-26 05:00:00,RIG_ANOMALIES,5,26,4,45.97492063778226,56.239816861981645,61.47325008579388,0.593606376570467,46.12030567669955,70.31399614781165,64.08247909875394,STANDBY,0,0,118.02223251505326
2024-01-26 06:00:00,RIG_ANOMALIES,6,26,4,54.15043252690906,59.147502634847875,68.90434698589769,0.5384520603357408,44.70491985230697,67.12523360930564,77.67514933192477,HIGH_PRODUCTION,0,0,118.06855025474756
2024-01-26 07:00:00,RIG_ANOMALIES,7,26,4,62.32594441603586,76.25534663289818,79.88551071795868,0.5830106403134446,49.315784659413424,75.34705088250173,85.3305214193937,HIGH_PRODUCTION,0,0,118.11486799444187
2024-01-26 08:00:00,RIG_ANOMALIES,8,26,4,69.94430868059086,77.957332745848,80.8741353105849,0.634647213041132,49.8286663538651,75.21601483267187,86.34961990245364,HIGH_PRODUCTION,0,0,118.16118573413618
2024-01-26 09:00:00,RIG_ANOMALIES,9,26,4,76.48634638588689,84.7164257121065,84.26551401393415,0.5465540971727147,50.481882784189466,71.46069475287007,87.14735186285168,HIGH_PRODUCTION,0,0,118.20750347383049
2024-01-26 10:00:00,RIG_ANOMALIES,10,26,4,81.50622847353647,82.89476036745462,87.8779774667503,0.5638918207639798,48.83346240762549,78.17851231133142,93.11946988782478,HIGH_PRODUCTION,0,0,118.25382121352479
