timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-01-06 12:00:00,RIG_001,12,6,5,87.57260091655372,86.04592407900395,93.22292750110141,0.6248576620063216,55.436655400812576,79.53252924302586,101.67194355773765,HIGH_PRODUCTION,0,0,48.35883171070932
2024-01-06 13:00:00,RIG_001,13,6,5,86.47324575278313,92.64691194580196,94.59723950032773,0.69247280457189,53.16911933014618,76.6053845494353,100.48697031591864,HIGH_PRODUCTION,0,0,48.497913769123784
2024-01-06 14:00:00,RIG_001,14,6,5,83.25009949911201,82.47954467654809,85.27357205663877,0.6616610533674079,52.64281223995373,77.94900140404647,94.07652659020269,HIGH_PRODUCTION,0,0,48.63699582753824
2024-01-06 15:00:00,RIG_001,15,6,5,78.12281424622702,89.71991492868197,90.6339687694139,0.5568374576679477,55.11293056323226,78.72833714737015,96.50015277844341,HIGH_PRODUCTION,0,0,48.77607788595271
2024-01-06 16:00:00,RIG_001,16,6,5,71.44080601087278,71.39283051532102,79.63440918236462,0.6550561434673394,46.363239163753484,78.32876541091068,81.16305932622481,HIGH_PRODUCTION,0,0,48.915159944367176
2024-01-06 17:00:00,RIG_001,17,6,5,63.65944261174793,65.93828830561115,73.4827927100124,0.49090723352617627,45.51396040566705,65.34315382226418,74.48340764567898,HIGH_PRODUCTION,0,0,49.05424200278164
2024-01-06 18:00:00,RIG_001,18,6,5,55.30901110519183,63.286612775693946,68.09122840525671,0.6182604447889491,48.28340222023296,72.76368355206858,68.43669165807992,HIGH_PRODUCTION,0,0,49.19332406119611
2024-01-06 19:00:00,RIG_001,19,6,5,46.958579598635716,44.73513590888187,53.476655629097806,0.5678702890464671,44.55381253463749,66.85986338386674,60.46281113337322,HIGH_PRODUCTION,0,0,49.33240611961057
2024-01-06 20:00:00,RIG_001,20,6,5,39.17721619951089,44.26625607370964,53.95620027145296,0.45613639942246914,42.19232573877613,60.35974030803179,62.52199074071398,HIGH_PRODUCTION,0,0,49.471488178025034
2024-01-06 21:00:00,RIG_001,21,6,5,36.872674070127886,47.3809903514803,53.5587107322393,0.5000445376024696,40.085618880865965,67.23569711486357,64.10679715639844,HIGH_PRODUCTION,0,0,49.6105702364395
2024-01-06 22:00:00,RIG_001,22,6,5,36.872674070127886,32.82872271602419,44.55941683939447,0.42219954390319164,42.18130290240492,60.85705170388594,52.088732836364194,STANDBY,0,0,49.74965229485396
2024-01-06 23:00:00,RIG_001,23,6,5,36.872674070127886,41.810170490254016,48.6290392872038,0.49423939736939904,39.390600826939576,61.86062236721598,57.11755501980876,STANDBY,0,0,49.888734353268426
2024-01-07 00:00:00,RIG_001,0,7,6,38.26446504352977,43.770131925517845,50.361184585949374,0.496019947213998,40.272257419036556,60.65923311673935,53.62113558798832,STANDBY,0,0,50.02781641168289
2024-01-07 01:00:00,RIG_001,1,7,6,38.26446504352977,46.40069462192445,49.042539739720986,0.5588527043596297,42.28484932446036,61.76288003222978,50.573292289489416,STANDBY,0,0,50.16689847009736
2024-01-07 02:00:00,RIG_001,2,7,6,38.26446504352977,36.327689017409654,47.50319831143893,0.5557224264722567,42.19024309578196,67.04774299258067,55.05343630869159,STANDBY,0,0,50.305980528511824
2024-01-07 03:00:00,RIG_001,3,7,6,38.26446504352977,35.93102181514086,46.29695804897693,0.5593575063326256,40.690707406889665,60.78135500141471,52.550000305695136,STANDBY,0,0,50.445062586926284
2024-01-07 04:00:00,RIG_001,4,7,6,40.65599410875038,47.55540408262951,58.68376419482823,0.4968943895003364,42.718582021381195,66.61301122938323,64.0060973178509,STANDBY,0,0,50.58414464534075
2024-01-07 05:00:00,RIG_001,5,7,6,48.73107179936013,54.52655962008287,59.267007775050416,0.5360114919880432,44.55821696525693,63.985269741022194,65.42912221694938,STANDBY,0,0,50.723226703755216
2024-01-07 06:00:00,RIG_001,6,7,6,57.396697565294645,62.98058858034301,71.2602807545363,0.4882190911786602,45.83217648237269,66.55461773543799,77.22983720191091,HIGH_PRODUCTION,0,0,50.862308762169675
2024-01-07 07:00:00,RIG_001,7,7,6,66.06232333122917,72.14685345079519,75.75448599822258,0.5601526203099128,49.15299239173581,74.89001046298837,84.60593657778327,HIGH_PRODUCTION,0,0,51.00139082058414
2024-01-07 08:00:00,RIG_001,8,7,6,74.13740102183893,75.1104287947898,77.76342126964498,0.6581357595552366,43.71848704330885,68.48440000378234,86.64837802409585,HIGH_PRODUCTION,0,0,51.14047287899861
2024-01-07 09:00:00,RIG_001,9,7,6,81.0716274372057,86.62690961261622,86.66522834895348,0.7257780897649125,51.063512485014456,74.74243158006905,93.29788940597452,HIGH_PRODUCTION,0,0,51.279554937413074
2024-01-07 10:00:00,RIG_001,10,7,6,86.39244650647323,92.2726848713343,91.65111953668745,0.600775159003317,53.55081508766714,77.78388769461698,99.18852815437623,HIGH_PRODUCTION,0,0,51.41863699582754
2024-01-07 11:00:00,RIG_001,11,7,6,89.73725320314023,90.60123442013821,92.9364791551993,0.628411366519738,50.34828043779554,77.51448813156162,99.47866681247362,HIGH_PRODUCTION,0,0,51.557719054242
2024-01-07 12:00:00,RIG_001,12,7,6,90.8781044783832,104.66357764999897,95.0,0.6994576495526765,56.93854104812286,80.86179343995121,98.61649080389614,HIGH_PRODUCTION,0,0,51.696801112656466
2024-01-07 13:00:00,RIG_001,13,7,6,89.73725320314023,96.58388073235332,94.53033504184738,0.691103232822324,53.73702774111609,80.16262356299376,101.8000290665868,HIGH_PRODUCTION,0,0,51.83588317107093
2024-01-07 14:00:00,RIG_001,14,7,6,86.39244650647325,84.93425425387635,87.84004659807935,0.6022224476834882,54.74451496010007,77.55884354361633,88.65656139150157,HIGH_PRODUCTION,0,0,51.97496522948539
2024-01-07 15:00:00,RIG_001,15,7,6,81.0716274372057,88.87358302255335,93.26554478024813,0.676279990442464,55.36443520606805,78.865987543144,101.42721943713579,HIGH_PRODUCTION,0,0,52.11404728789986
2024-01-07 16:00:00,RIG_001,16,7,6,74.13740102183893,73.804042521643,81.73751185318721,0.5867326775966406,47.51939949217442,69.18380133048943,83.1539430338891,HIGH_PRODUCTION,0,0,52.253129346314324
2024-01-07 17:00:00,RIG_001,17,7,6,66.06232333122917,74.55865850964427,77.67839480595481,0.612522207603934,48.337989204277676,71.51513225910689,83.535804666339,HIGH_PRODUCTION,0,0,52.39221140472879
2024-01-07 18:00:00,RIG_001,18,7,6,57.39669756529465,67.77144992879668,70.73887691361442,0.6207537360391481,46.79496735098239,73.91572356426983,73.20341503833595,HIGH_PRODUCTION,0,0,52.53129346314326
2024-01-07 19:00:00,RIG_001,19,7,6,48.73107179936013,49.23029698482876,57.707688483513614,0.538693506531264,41.40425529388794,67.45303065817025,64.36785543273689,HIGH_PRODUCTION,0,0,52.670375521557716
2024-01-07 20:00:00,RIG_001,20,7,6,40.65599410875039,50.09637384096135,57.284860250037646,0.5197076573164443,42.91414342829659,60.910333797845205,62.18308457225392,HIGH_PRODUCTION,0,0,52.80945757997218
2024-01-07 21:00:00,RIG_001,21,7,6,38.26446504352977,44.97273107296379,49.28119926388909,0.5212318615761464,39.726618630465765,64.54625902294575,49.496931389399094,HIGH_PRODUCTION,0,0,52.94853963838665
2024-01-07 22:00:00,RIG_001,22,7,6,38.26446504352977,47.039989547015914,50.781037423087355,0.5290523074679855,39.498766716878926,58.177321115980334,57.04313631614279,STANDBY,0,0,53.08762169680111
2024-01-07 23:00:00,RIG_001,23,7,6,38.26446504352977,52.43451596907537,50.396134823377494,0.531709811433982,44.35405144006938,65.87115949690373,53.66237249287936,STANDBY,0,0,53.226703755215574
2024-01-08 00:00:00,RIG_001,0,8,0,40.0,43.6507150131628,48.98887525310823,0.5114754851606534,42.17173792173432,68.78851555418677,56.63231541554834,STANDBY,0,0,53.36578581363004
2024-01-08 01:00:00,RIG_001,1,8,0,40.0,41.12983708015187,48.244887517184054,0.5973413412538695,38.67382775071798,59.49527297223861,53.248864583387274,STANDBY,0,0,53.50486787204451
2024-01-08 02:00:00,RIG_001,2,8,0,40.0,40.47180806257388,46.388508682670064,0.5440371963066194,41.908662877168666,59.638573282297415,52.57477163883418,STANDBY,0,0,53.64394993045897
2024-01-08 03:00:00,RIG_001,3,8,0,40.0,40.86119109463647,52.00783393386956,0.5029416853379451,38.95214231532845,64.55044667310952,54.13512706882393,STANDBY,0,0,53.78303198887343
2024-01-08 04:00:00,RIG_001,4,8,0,42.5,47.075596281155306,51.7938264426885,0.5717629652581543,42.275229546364784,59.494274338717645,55.025829748406416,STANDBY,0,0,53.9221140472879
2024-01-08 05:00:00,RIG_001,5,8,0,50.94133342141177,57.62906043248299,59.57813413824998,0.5524409912324579,46.04795313334566,65.39045304008978,63.20221822994672,STANDBY,0,0,54.061196105702365
2024-01-08 06:00:00,RIG_001,6,8,0,60.0,66.38628344240027,70.28067370256011,0.6546161948630002,46.52934573119264,71.70520844546535,77.85078114328778,HIGH_PRODUCTION,0,0,54.200278164116824
2024-01-08 07:00:00,RIG_001,7,8,0,69.05866657858823,78.21827457828068,81.09571371301288,0.650494374234872,50.464050468852435,71.562624830416,91.12784497642934,HIGH_PRODUCTION,0,0,54.33936022253129
2024-01-08 08:00:00,RIG_001,8,8,0,77.5,82.60956352266405,86.93359349651416,0.6403773524915637,49.619531592890866,74.07495909516629,89.51807824128554,HIGH_PRODUCTION,0,0,54.47844228094576
2024-01-08 09:00:00,RIG_001,9,8,0,84.74873734152916,97.08182409935243,92.98818018336596,0.7121014159460122,53.877522857981916,81.35710436075084,101.21872461733899,HIGH_PRODUCTION,0,0,54.61752433936022
2024-01-08 10:00:00,RIG_001,10,8,0,90.31088913245534,94.07388364706442,95.0,0.6027042689288671,53.10675205000542,79.48680334472901,93.49096774682289,HIGH_PRODUCTION,0,0,54.75660639777469
2024-01-08 11:00:00,RIG_001,11,8,0,93.8074039201174,112.51539074262652,95.0,0.6807905526071458,56.63569099257615,84.55507241167416,96.41743179672314,HIGH_PRODUCTION,0,0,54.89568845618915
2024-01-08 12:00:00,RIG_001,12,8,0,95.0,103.25634003714822,95.0,0.6502118518499065,55.460536683055494,79.95953517333434,97.12366463143968,HIGH_PRODUCTION,0,0,55.034770514603615
2024-01-08 13:00:00,RIG_001,13,8,0,93.8074039201174,94.67048174512135,95.0,0.6918540102656217,50.57038383855284,79.51132786934326,95.94247393167784,HIGH_PRODUCTION,0,0,55.17385257301808
2024-01-08 14:00:00,RIG_001,14,8,0,90.31088913245536,90.12615455799732,92.30854172190075,0.7582559521739768,51.549231145215124,76.66664832709992,92.55777655253802,HIGH_PRODUCTION,0,0,55.31293463143254
2024-01-08 15:00:00,RIG_001,15,8,0,84.74873734152916,92.3516896423548,87.91508372093676,0.790428142996084,52.51817142384936,79.0789237224838,94.15408045735016,HIGH_PRODUCTION,0,0,55.45201668984701
2024-01-08 16:00:00,RIG_001,16,8,0,77.5,81.59413860674262,85.90956386349737,0.6790493658853117,49.88617514669489,72.98744550666885,90.26736077031379,HIGH_PRODUCTION,0,0,55.59109874826147
2024-01-08 17:00:00,RIG_001,17,8,0,69.05866657858823,77.86098389118274,81.54732540382473,0.6615458986474748,48.98225108105413,72.8105882442162,87.68554159664006,HIGH_PRODUCTION,0,0,55.73018080667594
2024-01-08 18:00:00,RIG_001,18,8,0,60.00000000000001,67.61936527376395,69.3204937612393,0.5162822605740165,46.78131291872073,67.31593620447315,76.39191181960385,HIGH_PRODUCTION,0,0,55.869262865090406
2024-01-08 19:00:00,RIG_001,19,8,0,50.94133342141177,55.85122831778578,62.23179169672613,0.5444533746606758,44.921690115618574,66.65034566531702,68.02864267624372,HIGH_PRODUCTION,0,0,56.008344923504865
2024-01-08 20:00:00,RIG_001,20,8,0,42.500000000000014,43.560933178078535,53.1246202794126,0.495883319866501,42.63926744278468,60.635277362537025,60.09790980786372,HIGH_PRODUCTION,0,0,56.14742698191933
2024-01-08 21:00:00,RIG_001,21,8,0,40.0,37.74152795375339,47.50941005440747,0.4873282401100395,38.13585153474182,57.980319035640036,52.30081319568066,HIGH_PRODUCTION,0,0,56.2865090403338
2024-01-08 22:00:00,RIG_001,22,8,0,40.0,43.10405162560978,47.83361743739952,0.526607328342583,38.36961119562415,63.707198931249096,49.272637272482285,STANDBY,0,0,56.42559109874826
2024-01-08 23:00:00,RIG_001,23,8,0,40.0,49.63948266632442,50.713036253606,0.5315726117427678,40.3257818420949,65.53006412747031,58.88647879606839,STANDBY,0,0,56.56467315716272
2024-01-09 00:00:00,RIG_001,0,9,1,38.26446504352977,44.883585253160184,48.87904300991322,0.4425007861029999,40.24649047090019,65.81369678079378,52.111706611569836,STANDBY,0,0,56.70375521557719
2024-01-09 01:00:00,RIG_001,1,9,1,38.26446504352977,37.60528494771139,47.181222396833014,0.5575827167449774,38.69747860129483,59.98820877558812,49.374433500545734,STANDBY,0,0,56.842837273991655
2024-01-09 02:00:00,RIG_001,2,9,1,38.26446504352977,44.72074577928941,50.991444546487,0.48845276338050236,39.64019431242744,64.6403822742971,55.45769091907381,STANDBY,0,0,56.98191933240612
2024-01-09 03:00:00,RIG_001,3,9,1,38.26446504352977,45.80229035743985,51.08329130079932,0.5578532198411594,38.85833926086018,65.39307982405295,53.344858542909776,STANDBY,0,0,57.12100139082058
2024-01-09 04:00:00,RIG_001,4,9,1,40.65599410875038,41.868807651772784,52.66468201236036,0.6383508902397573,39.55496025799482,63.89496371902662,56.41239086639206,STANDBY,0,0,57.26008344923505
2024-01-09 05:00:00,RIG_001,5,9,1,48.73107179936014,55.15266036187801,55.323958615046486,0.5290854135369109,44.15101833069745,64.06883706015698,61.356120379736886,STANDBY,0,0,57.39916550764951
2024-01-09 06:00:00,RIG_001,6,9,1,57.39669756529465,63.36156649907706,70.31447130019045,0.4737233136241706,47.0304505564404,69.45656039653669,76.35949651792883,HIGH_PRODUCTION,0,0,57.53824756606397
2024-01-09 07:00:00,RIG_001,7,9,1,66.06232333122918,66.04215949239064,68.21642049869834,0.5945355858810801,45.39569376688102,70.90506873588117,70.52293029942145,HIGH_PRODUCTION,0,0,57.67732962447844
2024-01-09 08:00:00,RIG_001,8,9,1,74.13740102183893,81.64188778265708,82.26025078678798,0.7112392918294714,49.5844763013774,74.51410173552094,85.79713466794175,HIGH_PRODUCTION,0,0,57.816411682892905
2024-01-09 09:00:00,RIG_001,9,9,1,81.07162743720572,89.61196233688581,87.1846918623716,0.7785752346869166,50.549593966526835,70.62415572595249,95.40769087668232,HIGH_PRODUCTION,0,0,57.95549374130737
2024-01-09 10:00:00,RIG_001,10,9,1,86.39244650647325,97.56497729895071,92.87782665820411,0.6435957553731186,54.32836598398812,79.75096206160565,99.36702701140594,HIGH_PRODUCTION,0,0,58.09457579972184
2024-01-09 11:00:00,RIG_001,11,9,1,89.73725320314024,100.784400348678,95.0,0.7401227936404052,53.49924281878787,86.87291322279513,106.22519511804563,HIGH_PRODUCTION,0,0,58.2336578581363
2024-01-09 12:00:00,RIG_001,12,9,1,90.87810447838321,89.78875683272317,90.93785169701012,0.6595917073253699,53.59344483466319,75.856509243546,99.4782362182347,HIGH_PRODUCTION,0,0,58.37273991655076
2024-01-09 13:00:00,RIG_001,13,9,1,89.73725320314024,90.86798950645222,92.94120807764531,0.6813538387040109,49.14526439274483,75.07616555836971,101.37408728332514,HIGH_PRODUCTION,0,0,58.51182197496523
2024-01-09 14:00:00,RIG_001,14,9,1,86.39244650647326,94.80834665416633,93.71937006501695,0.8312458234468696,52.98282731863665,79.56254967538409,94.55576441364954,HIGH_PRODUCTION,0,0,58.65090403337969
2024-01-09 15:00:00,RIG_001,15,9,1,81.07162743720572,89.50214331217869,90.31222189124584,0.6085178578839551,52.97775050642816,77.78777762505332,97.6038029461461,HIGH_PRODUCTION,0,0,58.789986091794155
2024-01-09 16:00:00,RIG_001,16,9,1,74.13740102183893,82.59508788254327,83.71069651164647,0.676188519323193,51.01644100328083,78.35673186101222,88.55137610655575,HIGH_PRODUCTION,0,0,58.92906815020862
2024-01-09 17:00:00,RIG_001,17,9,1,66.06232333122918,91.22929152243906,84.24214282590647,0.7133451339900811,58.193390208570754,73.59518298900505,87.58919741529172,HIGH_PRODUCTION,0,0,59.06815020862309
2024-01-09 18:00:00,RIG_001,18,9,1,57.39669756529466,66.17532316545893,71.69772753816964,0.6696442148114944,47.24343084050055,72.04673770736265,77.20177355976723,HIGH_PRODUCTION,0,0,59.207232267037554
2024-01-09 19:00:00,RIG_001,19,9,1,48.73107179936014,60.35393535572375,63.154295686291455,0.6033462210425241,43.08037464524692,69.87744679047151,70.98993029012591,HIGH_PRODUCTION,0,0,59.34631432545201
2024-01-09 20:00:00,RIG_001,20,9,1,40.65599410875039,51.39190059043919,53.721976556944014,0.5875198142819886,42.65704665343166,64.99113056631012,60.22447132995665,HIGH_PRODUCTION,0,0,59.48539638386648
2024-01-09 21:00:00,RIG_001,21,9,1,38.26446504352977,47.50818127304371,51.99182419240202,0.5414400292171654,38.32455265132802,65.26851633567819,54.35640278837584,HIGH_PRODUCTION,0,0,59.624478442280946
2024-01-09 22:00:00,RIG_001,22,9,1,38.26446504352977,42.69574110207517,51.69076101223822,0.5605978123712625,40.512735776925275,65.89709477541763,58.91813775301608,STANDBY,0,0,59.763560500695405
2024-01-09 23:00:00,RIG_001,23,9,1,38.26446504352977,48.0877957365054,52.82571431581768,0.5467143436710852,40.355836820124836,67.04328486103697,55.91295168958979,STANDBY,0,0,59.90264255910987
2024-01-10 00:00:00,RIG_001,0,10,2,36.872674070127886,39.22773813188345,44.83933861031435,0.5689287073585503,41.637715084091184,58.33926350334385,50.48938796720721,STANDBY,0,0,60.04172461752434
2024-01-10 01:00:00,RIG_001,1,10,2,36.872674070127886,41.92863347963344,46.731258068830655,0.5280286103404738,39.38307782071729,65.03906460415648,50.821207866399256,STANDBY,0,0,60.180806675938804
2024-01-10 02:00:00,RIG_001,2,10,2,36.872674070127886,40.706771082950134,46.85258931705981,0.5622548878813728,39.94316093914704,62.01796550978749,51.19599056185293,STANDBY,0,0,60.31988873435327
2024-01-10 03:00:00,RIG_001,3,10,2,36.872674070127886,43.56382182778943,54.634934814302966,0.5510642079701903,39.619839774138555,63.28776884238338,61.933663739424496,STANDBY,0,0,60.45897079276773
2024-01-10 04:00:00,RIG_001,4,10,2,39.17721619951087,57.053148402370525,60.99575994588541,0.6498541691504488,47.740989804299296,67.33553549371624,62.875178786437715,STANDBY,0,0,60.598052851182196
2024-01-10 05:00:00,RIG_001,5,10,2,46.958579598635716,43.94575531393125,55.15698412192072,0.5522161194007561,40.34395329624699,62.7329976277846,65.99256934475152,STANDBY,0,0,60.73713490959666
2024-01-10 06:00:00,RIG_001,6,10,2,55.30901110519182,65.08467604408084,71.11137253451218,0.530107272593943,49.93628309797861,73.10052530454544,70.6481143266287,HIGH_PRODUCTION,0,0,60.87621696801112
2024-01-10 07:00:00,RIG_001,7,10,2,63.65944261174793,61.96108955157829,69.72478440982019,0.6730405397961368,47.11857591213111,68.33717298592586,72.93178136005562,HIGH_PRODUCTION,0,0,61.01529902642559
2024-01-10 08:00:00,RIG_001,8,10,2,71.44080601087278,75.46723528646639,78.76225688023843,0.6057326151556285,49.830942276287374,69.28153220079041,84.87289255006365,HIGH_PRODUCTION,0,0,61.154381084840054
2024-01-10 09:00:00,RIG_001,9,10,2,78.12281424622702,89.9745181443668,89.2488654379425,0.6624090900736774,53.231095830726744,75.81176587540085,96.00180793724843,HIGH_PRODUCTION,0,0,61.29346314325452
2024-01-10 10:00:00,RIG_001,10,10,2,83.250099499112,89.99931281665444,90.78458840144005,0.6659450545544647,53.28742280059611,77.53587799542775,95.48316123972494,HIGH_PRODUCTION,0,0,61.43254520166899
2024-01-10 11:00:00,RIG_001,11,10,2,86.47324575278313,87.53319739396389,90.1728805736712,0.7576080058807663,48.02795418979975,79.94760357108032,95.00070846466656,HIGH_PRODUCTION,0,0,61.571627260083446
2024-01-10 12:00:00,RIG_001,12,10,2,87.57260091655372,90.46562020984335,93.73463121317997,0.591455987204587,52.05863826415932,78.9489701177995,99.96628146916282,HIGH_PRODUCTION,0,0,61.71070931849791
2024-01-10 13:00:00,RIG_001,13,10,2,86.47324575278313,96.36163464580814,95.0,0.8733714961280736,55.78072460382067,76.3568845575013,99.30679156762696,HIGH_PRODUCTION,0,0,61.84979137691238
2024-01-10 14:00:00,RIG_001,14,10,2,83.25009949911201,86.10952879764012,90.05920066329075,0.7390869205875303,51.42958783246181,83.28842838932871,99.23874443709548,HIGH_PRODUCTION,0,0,61.98887343532684
2024-01-10 15:00:00,RIG_001,15,10,2,78.12281424622702,85.73723196001286,86.93776026528293,0.6968854635614619,48.623928296396066,76.5154955209378,94.45580760797773,HIGH_PRODUCTION,0,0,62.127955493741304
2024-01-10 16:00:00,RIG_001,16,10,2,71.44080601087278,78.22165228502999,81.09026175165017,0.6609884070328987,49.45060417010256,77.29266789950603,88.70873480466707,HIGH_PRODUCTION,0,0,62.26703755215577
2024-01-10 17:00:00,RIG_001,17,10,2,63.65944261174793,66.97529025711916,68.25932514602745,0.6448280529565213,50.15203359679077,69.63744377640406,70.3608549759162,HIGH_PRODUCTION,0,0,62.40611961057024
2024-01-10 18:00:00,RIG_001,18,10,2,55.30901110519183,72.62344324398093,75.40672129579352,0.6741072578268485,50.649644242064674,73.38711070731063,80.16855602257641,HIGH_PRODUCTION,0,0,62.5452016689847
2024-01-10 19:00:00,RIG_001,19,10,2,46.958579598635716,56.74374871115042,62.66867381766607,0.6332291603405508,44.061929159055545,69.54153012690033,66.76727597150396,HIGH_PRODUCTION,0,0,62.68428372739916
2024-01-10 20:00:00,RIG_001,20,10,2,39.17721619951089,35.687939575909674,49.40878396526511,0.5661375051711559,40.82488344809359,64.36096600803567,51.39197983819671,HIGH_PRODUCTION,0,0,62.82336578581363
2024-01-10 21:00:00,RIG_001,21,10,2,36.872674070127886,44.462244262424015,45.22798155157466,0.5697155582269469,40.3825470248699,66.51077819486189,51.30847410341196,HIGH_PRODUCTION,0,0,62.962447844228095
2024-01-10 22:00:00,RIG_001,22,10,2,36.872674070127886,40.24190267349711,51.39368778338421,0.5432649066156953,36.652732494720844,64.68916180226806,54.78075051004476,STANDBY,0,0,63.101529902642554
2024-01-10 23:00:00,RIG_001,23,10,2,36.872674070127886,47.833863980082334,50.6937325214265,0.5689003756017995,40.10953401876147,63.40489900044237,57.659944010977206,STANDBY,0,0,63.24061196105702
2024-01-11 00:00:00,RIG_001,0,11,3,36.10028835127271,39.02690586046237,47.63250914975246,0.540854079641639,42.88250400213199,59.99283363227053,49.42193446106946,STANDBY,0,0,63.379694019471486
2024-01-11 01:00:00,RIG_001,1,11,3,36.10028835127271,42.43668965405355,45.65479532786852,0.6180736781170577,40.061186249854785,63.72882942718866,55.81191716639398,STANDBY,0,0,63.51877607788595
2024-01-11 02:00:00,RIG_001,2,11,3,36.10028835127271,45.5561705650525,51.63104691888113,0.6009777803544023,40.90227468251309,66.46623538653895,53.94204894310495,STANDBY,0,0,63.65785813630042
2024-01-11 03:00:00,RIG_001,3,11,3,36.10028835127271,47.38087244976299,50.6648380940181,0.4303109463949345,41.24554171989099,63.54609963259907,56.32274510561941,STANDBY,0,0,63.79694019471488
2024-01-11 04:00:00,RIG_001,4,11,3,38.35655637322725,39.327744774350215,48.34910894321852,0.5865223621620561,43.640209372733565,64.99383932944822,55.72468687438272,STANDBY,0,0,63.936022253129345
2024-01-11 05:00:00,RIG_001,5,11,3,45.97492063778226,51.29594720374154,62.53507866915833,0.5999250685933386,46.07590463165951,69.74663439758099,65.823157378558,STANDBY,0,0,64.07510431154381
2024-01-11 06:00:00,RIG_001,6,11,3,54.15043252690906,58.79010102503046,64.89269581349158,0.6122916107326296,49.13508572315388,64.88806755028888,72.45010174379044,HIGH_PRODUCTION,0,0,64.21418636995827
2024-01-11 07:00:00,RIG_001,7,11,3,62.32594441603586,66.09455561585565,72.162151476693,0.6162708179066136,46.20554848316381,67.31760457336786,73.47460068329175,HIGH_PRODUCTION,0,0,64.35326842837273
2024-01-11 08:00:00,RIG_001,8,11,3,69.94430868059086,85.82769955344686,87.23675519344563,0.7516581366067899,52.0481738658559,75.32718468931806,96.59310829099331,HIGH_PRODUCTION,0,0,64.4923504867872
2024-01-11 09:00:00,RIG_001,9,11,3,76.48634638588689,85.58823692090436,88.00116017798021,0.7426667640496628,48.36377413138451,76.5993090808389,93.04360797287748,HIGH_PRODUCTION,0,0,64.63143254520168
2024-01-11 10:00:00,RIG_001,10,11,3,81.50622847353647,82.2996529908361,86.60883283506432,0.6473371339957924,53.528782099945566,73.11619485594969,89.81959861115769,HIGH_PRODUCTION,0,0,64.77051460361614
2024-01-11 11:00:00,RIG_001,11,11,3,84.66185827501369,96.3698746080246,95.0,0.7491006248284229,51.75690954947028,82.96757041900881,99.10245468271769,HIGH_PRODUCTION,0,0,64.9095966620306
2024-01-11 12:00:00,RIG_001,12,11,3,85.73818483427267,103.48853472583502,95.0,0.702077482332221,56.30568480898401,82.31876100230585,102.42675780817815,HIGH_PRODUCTION,0,0,65.04867872044505
2024-01-11 13:00:00,RIG_001,13,11,3,84.66185827501369,96.98461579303078,95.0,0.6627239822550839,52.05154889299201,79.21372588263145,98.24663412444869,HIGH_PRODUCTION,0,0,65.18776077885953
2024-01-11 14:00:00,RIG_001,14,11,3,81.50622847353648,81.09067216778995,85.98480462437942,0.6532435266229676,49.094934388470094,70.01947307873141,88.7367315561111,HIGH_PRODUCTION,0,0,65.32684283727399
2024-01-11 15:00:00,RIG_001,15,11,3,76.48634638588689,81.26733185434134,86.5185621541124,0.7287853687649157,48.64230810148593,70.43275210701988,90.8539523613612,HIGH_PRODUCTION,0,0,65.46592489568846
2024-01-11 16:00:00,RIG_001,16,11,3,69.94430868059086,83.50188256807185,86.31218140675908,0.7405819277894317,49.65972012066632,75.89359252126698,87.78129506844918,HIGH_PRODUCTION,0,0,65.60500695410292
2024-01-11 17:00:00,RIG_001,17,11,3,62.32594441603586,66.03147753825199,74.06349949489211,0.6667250596696901,45.429623978265035,63.411656383011085,84.52513121871756,HIGH_PRODUCTION,0,0,65.74408901251738
2024-01-11 18:00:00,RIG_001,18,11,3,54.150432526909064,63.63427242671243,69.45802390008582,0.6706902909062646,44.812030516827946,72.12819395694595,72.75884012644165,HIGH_PRODUCTION,0,0,65.88317107093185
2024-01-11 19:00:00,RIG_001,19,11,3,45.97492063778226,57.133695972763334,59.92365539737687,0.6412990147914231,45.95009181675145,66.66564725871203,67.41850575591808,HIGH_PRODUCTION,0,0,66.02225312934631
2024-01-11 20:00:00,RIG_001,20,11,3,38.356556373227264,41.028371391933405,53.883885899762234,0.5356563751656958,38.04736726185831,72.03779032636422,59.51229615070555,HIGH_PRODUCTION,0,0,66.16133518776078
2024-01-11 21:00:00,RIG_001,21,11,3,36.10028835127271,43.129991256322434,47.92844971826371,0.5961877699873652,41.22358066810834,69.86274612874506,49.9748475668178,HIGH_PRODUCTION,0,0,66.30041724617524
2024-01-11 22:00:00,RIG_001,22,11,3,36.10028835127271,27.242143645048248,40.0223538872315,0.5675049044148877,39.24645421587318,57.62829588577193,45.00448975959331,STANDBY,0,0,66.4394993045897
2024-01-11 23:00:00,RIG_001,23,11,3,36.10028835127271,38.34740444748433,43.77248435813934,0.5990711052851484,38.560458382844295,61.18521032665136,51.124492696071584,STANDBY,0,0,66.57858136300416
2024-01-12 00:00:00,RIG_001,0,12,4,36.10028835127271,42.3961421062059,47.30940857053755,0.6335047485780244,39.16319774505627,65.70558717386785,51.74462456527863,STANDBY,0,0,66.71766342141864
2024-01-12 01:00:00,RIG_001,1,12,4,36.10028835127271,37.44092926210962,45.39467576756018,0.5951649620657145,38.8991830651669,66.341796608387,53.97401460511327,STANDBY,0,0,66.85674547983311
