timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-02-27 01:00:00,RIG_001,1,27,1,38.26446504352977,54.409670726374955,56.386122246865845,0.7098743278770036,46.12260236615222,65.23398233730906,66.88667913662218,STANDBY,0,0,153.4089856415007
2024-02-27 02:00:00,RIG_001,2,27,1,38.26446504352977,52.934536441484134,55.61385329780497,0.7196259257103381,43.35521307706222,66.8650836875421,58.71511243806342,STANDBY,0,0,153.455303381195
2024-02-27 03:00:00,RIG_001,3,27,1,38.26446504352977,52.8719790627697,55.6204307523295,0.7153960786961122,41.441595035129076,66.33616473258978,57.04743386337829,STANDBY,0,0,153.5016211208893
2024-02-27 04:00:00,RIG_001,4,27,1,40.65599410875038,53.284059753781364,59.310028299564365,0.6736671089030309,40.46505113742544,68.8717756932739,68.06920775839016,STANDBY,0,0,153.5479388605836
2024-02-27 05:00:00,RIG_001,5,27,1,48.73107179936014,71.69099838979744,70.08698546621838,0.7303101257735026,50.29246293745584,68.67901903854681,80.70592628938384,STANDBY,0,0,153.5942566002779
2024-02-27 06:00:00,RIG_001,6,27,1,57.39669756529465,79.79376692956598,78.76814884108121,0.7693141090112283,48.77485296879176,74.71061659748915,84.97739364995998,HIGH_PRODUCTION,0,0,153.6405743399722
2024-02-27 07:00:00,RIG_001,7,27,1,66.06232333122918,83.48368658999877,84.05442672716777,0.8174533509716364,50.53541470130929,68.49207143669457,90.5439537515344,HIGH_PRODUCTION,0,0,153.6868920796665
2024-02-27 08:00:00,RIG_001,8,27,1,74.13740102183893,91.21948142970341,90.40146156507309,0.7908747133562449,58.37657811333439,82.67820655806955,91.93957101633204,HIGH_PRODUCTION,0,0,153.7332098193608
2024-02-27 09:00:00,RIG_001,9,27,1,81.07162743720572,106.72333155763495,95.0,0.819151606478611,54.37374425561821,73.85330871041418,99.50736708484261,HIGH_PRODUCTION,0,0,153.7795275590551
2024-02-27 10:00:00,RIG_001,10,27,1,86.39244650647325,103.19852971781968,95.0,0.8788269632448109,53.24712415065728,85.97202324809383,95.38496794850012,HIGH_PRODUCTION,0,0,153.8258452987494
2024-02-27 11:00:00,RIG_001,11,27,1,89.73725320314024,112.09239249611537,95.0,1.0047147134972416,57.159728732396204,83.07315467891284,103.28673423215878,HIGH_PRODUCTION,0,0,153.87216303844372
2024-02-27 12:00:00,RIG_001,12,27,1,90.87810447838321,115.50235951356599,95.0,0.9118370596556126,58.041469180153676,81.63207848585081,99.72024911385057,HIGH_PRODUCTION,0,0,153.91848077813802
2024-02-27 13:00:00,RIG_001,13,27,1,89.73725320314024,109.57347493964538,95.0,0.9754504788235228,58.15162906760138,83.91379713775824,106.15766172671178,HIGH_PRODUCTION,0,0,153.96479851783232
2024-02-27 14:00:00,RIG_001,14,27,1,86.39244650647326,101.67276250475429,95.0,0.9014902125684705,57.374314179602294,78.89266482384024,107.10718439821139,HIGH_PRODUCTION,0,0,154.01111625752662
2024-02-27 15:00:00,RIG_001,15,27,1,81.07162743720572,95.2610030864541,92.00797168723518,0.8544792506767749,56.51667290403649,79.7851897024992,96.98369505538433,HIGH_PRODUCTION,0,0,154.05743399722093
2024-02-27 16:00:00,RIG_001,16,27,1,74.13740102183893,94.81520603956963,90.03649616275287,0.8435760468518536,55.45040666032935,77.40199483367617,97.8672966134726,HIGH_PRODUCTION,0,0,154.10375173691523
2024-02-27 17:00:00,RIG_001,17,27,1,66.06232333122918,75.83409537275318,75.92506866898918,0.7912904794288389,48.20035640451875,69.373442307214,87.85162690089193,HIGH_PRODUCTION,0,0,154.15006947660953
2024-02-27 18:00:00,RIG_001,18,27,1,57.39669756529466,77.23307904635375,77.07553107192612,0.6544719013468374,46.79783843228006,72.81210872560712,82.81299816877429,HIGH_PRODUCTION,0,0,154.19638721630383
2024-02-27 19:00:00,RIG_001,19,27,1,48.73107179936014,64.42988636815052,69.50356675804802,0.8492653381226829,47.66674025728449,74.48286100810589,74.57626848776596,HIGH_PRODUCTION,0,0,154.24270495599814
2024-02-27 20:00:00,RIG_001,20,27,1,40.65599410875039,57.42932037235958,61.151204326848,0.7305295061961408,44.54439433363369,67.40710216046615,67.19180960183789,HIGH_PRODUCTION,0,0,154.28902269569244
2024-02-27 21:00:00,RIG_001,21,27,1,38.26446504352977,50.04653820348355,55.24728889196518,0.6799834067092803,45.897810738882264,65.43375669023804,61.328767760341194,HIGH_PRODUCTION,0,0,154.33534043538674
2024-02-27 22:00:00,RIG_001,22,27,1,38.26446504352977,62.86209480665379,58.453761575298934,0.6911362258091016,41.124948323967985,65.09243341531379,62.88910062749059,STANDBY,0,0,154.38165817508104
2024-02-27 23:00:00,RIG_001,23,27,1,38.26446504352977,59.92534781908539,60.86558036346336,0.7355300834076355,40.74779409112371,66.11023518149887,70.26434438291842,STANDBY,0,0,154.42797591477535
2024-02-28 00:00:00,RIG_001,0,28,2,36.872674070127886,52.85637318200037,52.24804946008333,0.7106731360961542,42.63127073188296,68.09158365732348,56.552048365662,STANDBY,0,0,154.47429365446965
2024-02-28 01:00:00,RIG_001,1,28,2,36.872674070127886,50.997695878627724,52.98037166699651,0.7231781657953295,44.452277686754336,64.16700499725697,53.30389098563991,STANDBY,0,0,154.52061139416395
2024-02-28 02:00:00,RIG_001,2,28,2,36.872674070127886,61.18562644484939,61.18213065578929,0.7440553579636837,47.03065887926466,72.40704979962966,65.84889241477107,STANDBY,0,0,154.56692913385825
2024-02-28 03:00:00,RIG_001,3,28,2,36.872674070127886,56.22267057661605,59.902263014140345,0.7311160189938569,41.28289028266881,69.6237106988417,62.16720085325261,STANDBY,0,0,154.61324687355255
2024-02-28 04:00:00,RIG_001,4,28,2,39.17721619951087,68.94798993116416,69.18032514175408,0.8011331535825028,49.2803667379729,67.08711073072142,70.15806716737602,STANDBY,0,0,154.65956461324686
2024-02-28 05:00:00,RIG_001,5,28,2,46.958579598635716,72.08310758760251,70.51026238431294,0.8223658596203667,50.5158705420646,68.5861291988169,75.38893834239626,STANDBY,0,0,154.70588235294116
2024-02-28 06:00:00,RIG_001,6,28,2,55.30901110519182,71.57885423864995,75.21393324833349,0.8215132555616047,48.68654828290458,66.82310792732022,79.38168682895987,HIGH_PRODUCTION,0,0,154.75220009263546
2024-02-28 07:00:00,RIG_001,7,28,2,63.65944261174793,74.79499848458966,78.70089159127801,0.7158588400058827,48.561023105409745,70.6620932831514,80.16384933174858,HIGH_PRODUCTION,0,0,154.79851783232976
2024-02-28 08:00:00,RIG_001,8,28,2,71.44080601087278,94.63757180007316,95.0,0.8051709462688057,50.95071715399562,81.25967086219651,96.72352250874359,HIGH_PRODUCTION,0,0,154.84483557202407
2024-02-28 09:00:00,RIG_001,9,28,2,78.12281424622702,95.63368332581021,91.75997150555726,0.7264268778979746,54.75073116873529,82.12578742323603,94.93577672653397,HIGH_PRODUCTION,0,0,154.89115331171837
2024-02-28 10:00:00,RIG_001,10,28,2,83.250099499112,97.9168235912327,95.0,0.9938588174516498,57.15721390583111,76.96792213351569,94.44270724139639,HIGH_PRODUCTION,0,0,154.93747105141267
2024-02-28 11:00:00,RIG_001,11,28,2,86.47324575278313,106.15697263418511,95.0,0.8294902626236643,59.410995291729535,83.60423780317164,101.46053112298733,HIGH_PRODUCTION,0,0,154.98378879110697
2024-02-28 12:00:00,RIG_001,12,28,2,87.57260091655372,102.44055640043685,95.0,0.849506138334556,60.01748783842847,82.7288974345906,102.24222813831024,HIGH_PRODUCTION,0,0,155.03010653080128
2024-02-28 13:00:00,RIG_001,13,28,2,86.47324575278313,99.12807793122904,95.0,0.8024201135040135,55.50213543512129,78.63611224184038,103.78552802359812,HIGH_PRODUCTION,0,0,155.07642427049558
2024-02-28 14:00:00,RIG_001,14,28,2,83.25009949911201,94.49414383469016,94.16434828431105,0.8347521455591311,54.000125262979,83.85627589889522,104.72888967255697,HIGH_PRODUCTION,0,0,155.12274201018988
2024-02-28 15:00:00,RIG_001,15,28,2,78.12281424622702,94.32134955773418,94.07183707312396,0.8686658502680117,51.936818049847446,84.71355323298528,101.28240300829322,HIGH_PRODUCTION,0,0,155.16905974988418
2024-02-28 16:00:00,RIG_001,16,28,2,71.44080601087278,88.33943760635849,85.0192854816588,0.821343355194698,50.384184525783596,78.78460744834875,90.41108519559538,HIGH_PRODUCTION,0,0,155.21537748957851
2024-02-28 17:00:00,RIG_001,17,28,2,63.65944261174793,77.18016773859331,76.77637929898954,0.7923551558781807,50.00301293601097,78.38590348639961,84.61754058403389,HIGH_PRODUCTION,0,0,155.26169522927282
2024-02-28 18:00:00,RIG_001,18,28,2,55.30901110519183,73.11742649446316,76.11023528240591,0.738961550610959,47.58576803430569,76.40420288029017,82.70753117087881,HIGH_PRODUCTION,0,0,155.30801296896712
2024-02-28 19:00:00,RIG_001,19,28,2,46.958579598635716,63.37935636315132,63.90797203137388,0.719554278863192,45.75892193774618,65.99801100793414,69.44216083970248,HIGH_PRODUCTION,0,0,155.35433070866142
2024-02-28 20:00:00,RIG_001,20,28,2,39.17721619951089,57.420941263024446,65.23424227977216,0.691985763519731,41.512271056719385,66.24989301310057,71.81012876337482,HIGH_PRODUCTION,0,0,155.40064844835572
2024-02-28 21:00:00,RIG_001,21,28,2,36.872674070127886,58.234759129342905,59.452264885333484,0.7063773588644775,44.97713320001908,69.8138631454959,59.83576868723912,HIGH_PRODUCTION,0,0,155.44696618805003
2024-02-28 22:00:00,RIG_001,22,28,2,36.872674070127886,49.456907151296875,55.06090890665657,0.6521092890323468,44.29110953986337,66.98903070423417,57.347943536759814,STANDBY,0,0,155.49328392774433
2024-02-28 23:00:00,RIG_001,23,28,2,36.872674070127886,56.18519537829937,59.10511193755524,0.6987164908937205,43.020333599370645,67.23038231040793,66.77992887968071,STANDBY,0,0,155.53960166743863
2024-02-29 00:00:00,RIG_001,0,29,3,36.10028835127271,56.09673311834348,54.4098835230306,0.7212091781980666,44.80287247910871,64.58873463794836,55.51666873334982,STANDBY,0,0,155.58591940713293
2024-02-29 01:00:00,RIG_001,1,29,3,36.10028835127271,53.92555783250718,53.879609802822216,0.7480641275852093,42.67077356698603,68.36619484137803,58.45167517889602,STANDBY,0,0,155.63223714682724
2024-02-29 02:00:00,RIG_001,2,29,3,36.10028835127271,59.73448994916171,59.726095961169555,0.6969100308485459,44.74584554858608,70.91923059920386,68.00748478645755,STANDBY,0,0,155.67855488652154
2024-02-29 03:00:00,RIG_001,3,29,3,36.10028835127271,62.69007644256003,62.80009833689655,0.7586515544139526,44.22082161757325,67.16483286823183,67.70020548877983,STANDBY,0,0,155.72487262621584
2024-02-29 04:00:00,RIG_001,4,29,3,38.35655637322725,61.66929412879526,62.628928562971126,0.6317920365779317,44.996364829258425,67.68424800242104,62.12323418483849,STANDBY,0,0,155.77119036591014
2024-02-29 05:00:00,RIG_001,5,29,3,45.97492063778226,66.05399040077435,69.23816581297604,0.759093152010955,46.36361874097323,69.89025781902265,78.13718755391409,STANDBY,0,0,155.81750810560445
2024-02-29 06:00:00,RIG_001,6,29,3,54.15043252690906,79.75817271128476,73.7901292066592,0.8479761302779807,51.869008106383994,71.5831675795757,81.74488172956704,HIGH_PRODUCTION,0,0,155.86382584529875
2024-02-29 07:00:00,RIG_001,7,29,3,62.32594441603586,75.77860645586289,73.337181374636,0.757971033627828,46.84542069303393,69.98426345558131,81.53217853633438,HIGH_PRODUCTION,0,0,155.91014358499305
2024-02-29 08:00:00,RIG_001,8,29,3,69.94430868059086,89.0596417480724,84.48833439990477,0.813459842020363,51.373770664148886,72.84564748555704,95.53780993628051,HIGH_PRODUCTION,0,0,155.95646132468735
2024-02-29 09:00:00,RIG_001,9,29,3,76.48634638588689,93.56289990519961,93.0864095412099,0.9152986272556358,55.845751782467616,82.91769361657738,102.22486347214735,HIGH_PRODUCTION,0,0,156.00277906438166
2024-02-29 10:00:00,RIG_001,10,29,3,81.50622847353647,94.26703531205929,95.0,0.8905538827380008,52.79298825525025,77.02616929360931,101.52770063470312,HIGH_PRODUCTION,0,0,156.04909680407596
2024-02-29 11:00:00,RIG_001,11,29,3,84.66185827501369,97.91804995901245,95.0,0.9835716759297369,52.81374813957734,80.04528949570498,102.95823122087162,HIGH_PRODUCTION,0,0,156.09541454377026
2024-02-29 12:00:00,RIG_001,12,29,3,85.73818483427267,104.05075442576732,95.0,0.866245353069474,55.03655323640944,80.57127820884806,102.90693420940715,HIGH_PRODUCTION,0,0,156.14173228346456
2024-02-29 13:00:00,RIG_001,13,29,3,84.66185827501369,103.73718692014988,95.0,0.7988954573320914,57.986011624716824,81.44749178461068,91.0066847737464,HIGH_PRODUCTION,0,0,156.18805002315887
2024-02-29 14:00:00,RIG_001,14,29,3,81.50622847353648,103.8898467544542,95.0,0.8632045404188604,57.05575777813973,80.8516676562006,102.77785742381349,HIGH_PRODUCTION,0,0,156.23436776285317
2024-02-29 15:00:00,RIG_001,15,29,3,76.48634638588689,90.76586101781702,89.19365591254179,0.8345907442598663,58.99089379662885,77.7678825750164,90.19735372870579,HIGH_PRODUCTION,0,0,156.28068550254747
2024-02-29 16:00:00,RIG_001,16,29,3,69.94430868059086,85.01218975867711,85.1305063385061,0.9113722926483225,49.391203271250234,75.94856596719178,87.10984160409492,HIGH_PRODUCTION,0,0,156.32700324224177
2024-02-29 17:00:00,RIG_001,17,29,3,62.32594441603586,76.17960821199131,78.40815707593342,0.7679763441605654,49.3456864323345,74.85426642038857,87.16216237383095,HIGH_PRODUCTION,0,0,156.37332098193608
2024-02-29 18:00:00,RIG_001,18,29,3,54.150432526909064,69.72488352698835,72.78884736945533,0.7196976853758139,48.32310588646452,67.8982939111379,78.06493433407535,HIGH_PRODUCTION,0,0,156.41963872163038
2024-02-29 19:00:00,RIG_001,19,29,3,45.97492063778226,52.349242358774504,57.21384639263022,0.7540512287951318,43.273975175148266,61.432180522186144,59.080578431480376,HIGH_PRODUCTION,0,0,156.46595646132468
2024-02-29 20:00:00,RIG_001,20,29,3,38.356556373227264,57.47562249511727,58.94525732488438,0.6730874949110757,44.97144629310356,68.84371500980883,65.13186197946344,HIGH_PRODUCTION,0,0,156.51227420101898
2024-02-29 21:00:00,RIG_001,21,29,3,36.10028835127271,61.96684729138979,62.53019918442954,0.6861638728318089,49.877259651275146,69.59349934679982,65.91364279148769,HIGH_PRODUCTION,0,0,156.5585919407133
2024-02-29 22:00:00,RIG_001,22,29,3,36.10028835127271,53.71964197436923,54.970269265976626,0.7369054580694547,42.6648111011894,71.02848060288851,59.32502144925089,STANDBY,0,0,156.60490968040762
2024-02-29 23:00:00,RIG_001,23,29,3,36.10028835127271,58.042963540162695,54.04585581407571,0.8086843178480495,44.286478383559846,68.46921466500223,56.63701329512554,STANDBY,0,0,156.65122742010192
2024-03-01 00:00:00,RIG_001,0,1,4,36.10028835127271,61.43711781294703,59.671335302751814,0.8394582616694051,44.894441563225925,72.38189903102699,65.8543007428233,STANDBY,0,0,156.69754515979622
2024-03-01 01:00:00,RIG_001,1,1,4,36.10028835127271,42.75064459480676,48.63330496393354,0.7821631681090079,38.98493662414931,61.04309481694932,54.506538987126866,STANDBY,0,0,156.74386289949052
2024-03-01 02:00:00,RIG_001,2,1,4,36.10028835127271,52.94169233443172,51.846016689311696,0.6554649627724514,38.42060022719784,64.72631673533363,56.70559792886368,STANDBY,0,0,156.79018063918483
2024-03-01 03:00:00,RIG_001,3,1,4,36.10028835127271,62.54590113774622,62.33979377429124,0.8318231652888999,43.75239044501493,70.08269695746317,64.76417970882572,STANDBY,0,0,156.83649837887913
2024-03-01 04:00:00,RIG_001,4,1,4,38.35655637322725,52.422733111091404,58.22968438521223,0.7686755708027622,45.71338139836771,58.49700801920645,67.00398345624164,STANDBY,0,0,156.88281611857343
2024-03-01 05:00:00,RIG_001,5,1,4,45.97492063778226,70.52700679564187,71.72454455184203,0.8501352148364653,45.23483543401871,70.72851154259003,78.10907682328512,STANDBY,0,0,156.92913385826773
2024-03-01 06:00:00,RIG_001,6,1,4,54.15043252690906,77.04667994281894,80.66991315761663,0.7912055746252122,49.52621660612612,69.07832946564942,85.62982907110488,HIGH_PRODUCTION,0,0,156.97545159796204
2024-03-01 07:00:00,RIG_001,7,1,4,62.32594441603586,76.6044020837357,79.63130305862705,0.7770289448008514,49.162032076232705,69.529184966306,85.92974598998407,HIGH_PRODUCTION,0,0,157.02176933765634
2024-03-01 08:00:00,RIG_001,8,1,4,69.94430868059086,88.64136800594211,87.54928923547973,0.9103316990174053,52.658620803080694,74.79393042533785,90.56825623363929,HIGH_PRODUCTION,0,0,157.06808707735064
2024-03-01 09:00:00,RIG_001,9,1,4,76.48634638588689,93.458867710626,90.4793394674912,0.8787532390323763,51.970041473607466,78.63476223679612,95.42743794571402,HIGH_PRODUCTION,0,0,157.11440481704494
2024-03-01 10:00:00,RIG_001,10,1,4,81.50622847353647,90.24145779350596,91.11382017008796,0.9310665195725862,57.83715082405437,73.26100273798552,95.84376459368161,HIGH_PRODUCTION,0,0,157.16072255673924
2024-03-01 11:00:00,RIG_001,11,1,4,84.66185827501369,104.4711709004957,95.0,0.870583537438634,57.33518270401846,78.95423887252235,98.10176851722258,HIGH_PRODUCTION,0,0,157.20704029643355
2024-03-01 12:00:00,RIG_001,12,1,4,85.73818483427267,103.84364664796789,95.0,0.8454002401438885,55.43335567973275,76.74582850455639,105.59496549981611,HIGH_PRODUCTION,0,0,157.25335803612785
2024-03-01 13:00:00,RIG_001,13,1,4,84.66185827501369,106.66535943566113,95.0,0.899733489552415,57.92981953047681,78.57745278006155,99.37337811339683,HIGH_PRODUCTION,0,0,157.29967577582215
2024-03-01 14:00:00,RIG_001,14,1,4,81.50622847353648,105.07867490468203,95.0,0.8526314865270381,53.21019427387698,82.33739726412274,101.13179120392874,HIGH_PRODUCTION,0,0,157.34599351551645
2024-03-01 15:00:00,RIG_001,15,1,4,76.48634638588689,96.48161559727804,93.48120006302389,0.7647478014843503,54.774258532287156,79.16563722107296,102.33949891978304,HIGH_PRODUCTION,0,0,157.39231125521076
2024-03-01 16:00:00,RIG_001,16,1,4,69.94430868059086,83.50769356160289,85.39283812008962,0.8293641043318969,53.508061306137506,73.48014767163077,92.64199530978333,HIGH_PRODUCTION,0,0,157.43862899490506
2024-03-01 17:00:00,RIG_001,17,1,4,62.32594441603586,83.32091597781616,81.37477808625046,0.8105655765937765,50.06508672593405,68.52289641217152,87.75483819737545,HIGH_PRODUCTION,0,0,157.48494673459936
2024-03-01 18:00:00,RIG_001,18,1,4,54.150432526909064,64.02198990730565,67.98488648270768,0.7960301235178693,47.615390997200656,72.32489747460694,71.30074370250085,HIGH_PRODUCTION,0,0,157.53126447429366
2024-03-01 19:00:00,RIG_001,19,1,4,45.97492063778226,65.27207876446926,65.19557033316573,0.7650795260407468,46.57993794816345,71.11271557725551,71.63925954335225,HIGH_PRODUCTION,0,0,157.57758221398797
2024-03-01 20:00:00,RIG_001,20,1,4,38.356556373227264,56.68876857063107,60.663124979293556,0.8173704478171415,48.25077172153836,68.90658781662877,65.04098459151075,HIGH_PRODUCTION,0,0,157.62389995368227
2024-03-01 21:00:00,RIG_001,21,1,4,36.10028835127271,65.13721805734993,67.56267546332809,0.7545159844028477,44.01446904748487,69.5818219379418,73.31715843424053,HIGH_PRODUCTION,0,0,157.67021769337657
2024-03-01 22:00:00,RIG_001,22,1,4,36.10028835127271,45.62815396567891,50.22577523503822,0.8002543006622023,45.0669056351357,63.3782704697264,53.988957568777764,STANDBY,0,0,157.71653543307087
2024-03-01 23:00:00,RIG_001,23,1,4,36.10028835127271,56.454619841850416,59.4215503648313,0.7678110024620102,43.650555655445324,68.97932965534885,62.3050705799226,STANDBY,0,0,157.76285317276518
2024-03-02 00:00:00,RIG_001,0,2,5,36.872674070127886,57.788332877132014,59.94704424899817,0.7369093029056746,44.66209310276044,70.8055091849082,63.3969252240625,STANDBY,0,0,157.80917091245948
2024-03-02 01:00:00,RIG_001,1,2,5,36.872674070127886,50.32020258086352,54.060994178376774,0.564741854569119,44.66229247393474,65.52797036798646,57.42102509982861,STANDBY,0,0,157.85548865215378
2024-03-02 02:00:00,RIG_001,2,2,5,36.872674070127886,59.964337264162225,54.6674877814034,0.8115911836200214,45.182337440901776,68.00190026371078,54.651826054907936,STANDBY,0,0,157.90180639184808
2024-03-02 03:00:00,RIG_001,3,2,5,36.872674070127886,60.657900311149355,58.43321536068828,0.7146928391760693,46.75927182857868,68.95552987829977,66.1121586526886,STANDBY,0,0,157.9481241315424
2024-03-02 04:00:00,RIG_001,4,2,5,39.17721619951087,61.40033672510052,66.49748878082858,0.7102566058439908,43.67859210975107,67.60772279949975,72.93855971926929,STANDBY,0,0,157.9944418712367
2024-03-02 05:00:00,RIG_001,5,2,5,46.958579598635716,65.69747023975088,64.54983307951497,0.6576977670426214,45.81436332422639,66.64476730131224,72.42583514862345,STANDBY,0,0,158.040759610931
2024-03-02 06:00:00,RIG_001,6,2,5,55.30901110519182,69.3016433886851,72.0501166485958,0.6918783622883506,49.72482743705035,70.16379578737198,74.7819525683235,HIGH_PRODUCTION,0,0,158.0870773506253
2024-03-02 07:00:00,RIG_001,7,2,5,63.65944261174793,81.39472511087607,79.35453042690602,0.8519702112088704,52.79988095581578,72.75180587217457,83.54225031938009,HIGH_PRODUCTION,0,0,158.1333950903196
2024-03-02 08:00:00,RIG_001,8,2,5,71.44080601087278,86.24198746550786,87.67082264548237,0.8408594531730111,51.25884962642437,77.00743643852728,91.70776007458042,HIGH_PRODUCTION,0,0,158.1797128300139
2024-03-02 09:00:00,RIG_001,9,2,5,78.12281424622702,94.32329071744427,93.93162812652346,0.8420027110833797,50.026030911970764,76.82965427898945,100.8709877907574,HIGH_PRODUCTION,0,0,158.2260305697082
2024-03-02 10:00:00,RIG_001,10,2,5,83.250099499112,95.1437921576336,93.52615907214022,0.8367759747415442,53.70969932556146,78.804431887893,93.7792887259741,HIGH_PRODUCTION,0,0,158.2723483094025
2024-03-02 11:00:00,RIG_001,11,2,5,86.47324575278313,88.14132677991694,92.60636707836633,0.8352887095785151,52.605049445328994,75.72349448537372,98.13539281634235,HIGH_PRODUCTION,0,0,158.3186660490968
2024-03-02 12:00:00,RIG_001,12,2,5,87.57260091655372,96.57211132201799,95.0,0.821059203698349,56.58960843359839,78.90749584486555,102.43515265608302,HIGH_PRODUCTION,0,0,158.3649837887911
2024-03-02 13:00:00,RIG_001,13,2,5,86.47324575278313,95.23576222181696,90.43590173833728,0.8417956859176258,55.72377349366208,78.4476252419712,98.4386159388367,HIGH_PRODUCTION,0,0,158.4113015284854
2024-03-02 14:00:00,RIG_001,14,2,5,83.25009949911201,112.39042509251651,95.0,0.8481218093864134,60.44572030066362,86.52594908310327,97.83498278502763,HIGH_PRODUCTION,0,0,158.4576192681797
2024-03-02 15:00:00,RIG_001,15,2,5,78.12281424622702,97.5709457364008,95.0,0.8584576365814971,53.42117770826916,71.90782506674063,99.13014588787064,HIGH_PRODUCTION,0,0,158.50393700787401
2024-03-02 16:00:00,RIG_001,16,2,5,71.44080601087278,80.59704560579621,82.48491714601107,0.8339914335564639,48.832825835843344,74.90382043826077,87.14501067039757,HIGH_PRODUCTION,0,0,158.55025474756832
2024-03-02 17:00:00,RIG_001,17,2,5,63.65944261174793,80.37929755198958,81.78573453081273,0.8783397144574963,51.308806670463355,72.20102757460894,89.00780015262193,HIGH_PRODUCTION,0,0,158.59657248726262
2024-03-02 18:00:00,RIG_001,18,2,5,55.30901110519183,70.25254528581894,75.43030769719752,0.7788793730765211,48.43197361945269,72.14714899724893,81.82329545858748,HIGH_PRODUCTION,0,0,158.64289022695692
2024-03-02 19:00:00,RIG_001,19,2,5,46.958579598635716,57.07924442243475,65.9274900580206,0.6624662317952922,41.81214784662389,66.01906531949085,72.05026472314718,HIGH_PRODUCTION,0,0,158.68920796665122
2024-03-02 20:00:00,RIG_001,20,2,5,39.17721619951089,61.915921313180114,59.62264064749703,0.7992325317008674,44.638526929985396,66.53458536271332,66.17015234542575,HIGH_PRODUCTION,0,0,158.73552570634553
2024-03-02 21:00:00,RIG_001,21,2,5,36.872674070127886,67.64245676026601,67.89594394038693,0.8484526680125958,44.7407269883205,69.15589553756416,73.12429716185014,HIGH_PRODUCTION,0,0,158.78184344603983
2024-03-02 22:00:00,RIG_001,22,2,5,36.872674070127886,49.996833132144275,54.30691241074388,0.718740326397413,45.08445802136493,58.67224762137148,59.35994586936785,STANDBY,0,0,158.82816118573413
2024-03-02 23:00:00,RIG_001,23,2,5,36.872674070127886,53.84736968448187,50.438127608410504,0.7064234668393555,45.532861723357165,73.98340887929595,57.08988311811707,STANDBY,0,0,158.87447892542843
2024-03-03 00:00:00,RIG_001,0,3,6,38.26446504352977,60.652279877803466,63.44368227259086,0.7758930775889394,48.733967347478725,71.13864118291329,72.00909387709217,STANDBY,0,0,158.92079666512274
2024-03-03 01:00:00,RIG_001,1,3,6,38.26446504352977,53.96266831570419,57.23649953745947,0.7323234928721725,45.328587737065156,63.41601506236044,63.95719250091512,STANDBY,0,0,158.96711440481704
2024-03-03 02:00:00,RIG_001,2,3,6,38.26446504352977,49.577074588523985,52.59334622523799,0.6186455501619306,44.48831691385609,59.64769590729119,53.39690377124798,STANDBY,0,0,159.01343214451134
2024-03-03 03:00:00,RIG_001,3,3,6,38.26446504352977,52.361714631129885,55.95381343664056,0.7020045612016074,45.03808284408819,63.77687471908388,56.268208133911244,STANDBY,0,0,159.05974988420564
2024-03-03 04:00:00,RIG_001,4,3,6,40.65599410875038,53.51083677090941,58.49085915804279,0.666898881509681,41.635084107934,63.32376002966825,64.44423686397828,STANDBY,0,0,159.10606762389995
2024-03-03 05:00:00,RIG_001,5,3,6,48.73107179936013,69.33293561165158,71.04812773817699,0.8497514971310862,47.268221001897956,71.61914927789441,75.2860595432846,STANDBY,0,0,159.15238536359425
2024-03-03 06:00:00,RIG_001,6,3,6,57.396697565294645,69.97024518853847,71.2665927090453,0.8320418183875931,45.33819570214291,74.97654727676944,79.49089304820514,HIGH_PRODUCTION,0,0,159.19870310328855
2024-03-03 07:00:00,RIG_001,7,3,6,66.06232333122917,89.17580005631548,83.1215835563832,0.8888320233643976,51.73877876910375,78.16322185859607,89.98003015230417,HIGH_PRODUCTION,0,0,159.24502084298285
2024-03-03 08:00:00,RIG_001,8,3,6,74.13740102183893,97.95868891043396,90.80142729816984,0.9190252642441431,54.075892907932236,80.35394717858877,90.0809140222534,HIGH_PRODUCTION,0,0,159.29133858267716
2024-03-03 09:00:00,RIG_001,9,3,6,81.0716274372057,88.24171633583646,90.60436697801313,0.8480180777408473,49.55702889835079,82.51947835381469,95.9532331342651,HIGH_PRODUCTION,0,0,159.33765632237146
2024-03-03 10:00:00,RIG_001,10,3,6,86.39244650647323,101.83648843736545,95.0,0.8998838426315554,54.638322148249,78.18564710936371,98.45787931810146,HIGH_PRODUCTION,0,0,159.38397406206576
2024-03-03 11:00:00,RIG_001,11,3,6,89.73725320314023,114.75275031589376,95.0,0.9648602537595276,59.303792100674386,79.55072829461837,101.056947366451,HIGH_PRODUCTION,0,0,159.43029180176006
2024-03-03 12:00:00,RIG_001,12,3,6,90.8781044783832,111.91075554892919,95.0,0.8114444007630259,59.422658285514174,79.5826589275306,99.67410848506236,HIGH_PRODUCTION,0,0,159.47660954145437
2024-03-03 13:00:00,RIG_001,13,3,6,89.73725320314023,109.59672842338938,95.0,0.9357640323846921,58.8121186165027,76.48732824561174,102.82308049007611,HIGH_PRODUCTION,0,0,159.52292728114867
2024-03-03 14:00:00,RIG_001,14,3,6,86.39244650647325,103.76463657434716,95.0,0.8577069973603328,53.328914752894825,82.88311979227926,101.50842441078237,HIGH_PRODUCTION,0,0,159.56924502084297
